date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2020-01-02T00:00:00.000Z,11.0644008789,11.2335508923,10.9549508702,11.1639008868,1033787
2020-01-03T00:00:00.000Z,11.1340508844,11.2136508908,11.0743508797,11.1838008884,646326
2020-01-06T00:00:00.000Z,11.1141508829,11.3255883996,11.1141508829,11.2634008947,953962
2020-01-07T00:00:00.000Z,11.1937508892,11.4425009089,11.1937508892,11.3529509018,1311321
2020-01-08T00:00:00.000Z,11.343000901,11.4226009074,11.3032008979,11.392750905,1258766
2020-01-09T00:00:00.000Z,11.4425009089,11.770850935,11.4226009074,11.6912509287,3353929
2020-01-10T00:00:00.000Z,11.770850935,11.820600939,11.4624009105,11.6116509224,3927919
2020-01-13T00:00:00.000Z,11.5221009153,11.7111509303,11.5022009137,11.6116509224,1175948
2020-01-14T00:00:00.000Z,11.6813009279,11.770850935,11.5917509208,11.6415009247,564749
2020-01-15T00:00:00.000Z,11.6912509287,11.8007009374,11.5718509192,11.6514509255,1517671
2020-01-16T00:00:00.000Z,11.6415009247,11.8504509413,11.6116509224,11.6116509224,684517
2020-01-17T00:00:00.000Z,11.6415009247,11.6415009247,11.343000901,11.343000901,1550838
2020-01-21T00:00:00.000Z,11.532050916,11.6315509239,11.4126509066,11.4425009089,1932744
2020-01-22T00:00:00.000Z,11.4624009105,11.6614009263,11.4425009089,11.532050916,1907434
2020-01-23T00:00:00.000Z,11.4922509129,11.6944349289,11.3529509018,11.6415009247,2965797
2020-01-24T00:00:00.000Z,11.6415009247,12.0992009611,11.6415009247,11.8504509413,3502682
2020-01-27T00:00:00.000Z,11.770850935,12.2186009706,11.7111509303,12.0992009611,4482042
2020-01-28T00:00:00.000Z,12.0892509603,12.6464510046,12.0892509603,12.4474509888,2480504
2020-01-29T00:00:00.000Z,12.437500988,12.8852510235,12.3380009801,12.5668509982,2262322
2020-01-30T00:00:00.000Z,12.6763010069,12.7857510156,12.387750984,12.4275509872,1207041
2020-01-31T00:00:00.000Z,12.4076509856,12.437500988,12.2186009706,12.3380009801,2143960
2020-02-03T00:00:00.000Z,12.3380009801,12.4474509888,12.2466599728,12.3181009785,1195115
2020-02-04T00:00:00.000Z,12.4076509856,12.8056510172,12.2882509761,12.626551003,1775011
2020-02-05T00:00:00.000Z,12.6365010038,12.7658510141,12.4176009864,12.7260510109,1138577
2020-02-06T00:00:00.000Z,12.7061510093,13.4723010702,12.5569009975,12.7957010164,2820775
2020-02-07T00:00:00.000Z,13.0842510393,13.1340010433,12.6315260034,12.815601018,475742
2020-02-10T00:00:00.000Z,13.1340010433,13.3628510615,12.815601018,12.9350010275,738005
2020-02-11T00:00:00.000Z,13.6812510868,13.6812510868,12.4474509888,12.6862510077,2963503
2020-02-12T00:00:00.000Z,12.6763010069,13.0842510393,12.437500988,12.437500988,1178314
2020-02-13T00:00:00.000Z,12.5967010006,12.8469435205,12.387750984,12.6066510014,1850433
2020-02-14T00:00:00.000Z,13.0345010354,13.1131060416,12.7360010117,12.9350010275,2181835
2020-02-18T00:00:00.000Z,12.9350010275,13.432501067,12.9350010275,13.2733010544,3368475
2020-02-19T00:00:00.000Z,13.3827510631,13.432501067,13.2733010544,13.3927010638,1836379
2020-02-20T00:00:00.000Z,13.3429510599,13.432501067,12.8355010196,12.9350010275,2198959
2020-02-21T00:00:00.000Z,13.2733010544,13.2733010544,12.6365010038,12.7857510156,2136976
2020-02-24T00:00:00.000Z,12.0295509556,12.7061510093,12.0295509556,12.626551003,2670249
2020-02-25T00:00:00.000Z,12.7758010148,12.9996760326,12.1390009643,12.437500988,3332867
2020-02-26T00:00:00.000Z,12.815601018,12.8852510235,12.1688509666,12.2584009737,2051492
2020-02-27T00:00:00.000Z,12.1390009643,12.5071509935,11.5917509208,11.7808009358,3491181
2020-02-28T00:00:00.000Z,11.3330509002,11.9400009485,11.0544508781,11.7310509319,2809951
2020-03-02T00:00:00.000Z,11.7410009326,11.8757239433,11.1838008884,11.7012009295,1710006
2020-03-03T00:00:00.000Z,11.8405009405,11.8504509413,10.8156508591,11.0843008805,3235456
2020-03-04T00:00:00.000Z,11.2932508971,11.5718509192,11.0146508749,11.1838008884,3358019
2020-03-05T00:00:00.000Z,11.0644008789,11.0644008789,10.4176508275,10.4375508291,3424892
2020-03-06T00:00:00.000Z,10.2584508149,10.2883008172,9.542050758,9.9500007904,3305505
2020-03-09T00:00:00.000Z,8.4575006718,10.8455008615,8.4575006718,9.9002507864,3629621
2020-03-10T00:00:00.000Z,10.0395507975,11.2882758967,9.9798507927,11.0445008773,3061764
2020-03-11T00:00:00.000Z,10.6166508433,10.8952508655,10.1987508101,10.5967508418,2293958
2020-03-12T00:00:00.000Z,10.1689008078,10.348000822,8.5769006813,8.6565006876,4272838
2020-03-13T00:00:00.000Z,9.1540007271,9.6216507643,8.0097506363,8.8555007034,4997566
2020-03-16T00:00:00.000Z,7.8505506236,7.8505506236,6.6665005296,7.691350611,5696068
2020-03-17T00:00:00.000Z,7.7610006165,7.7610006165,6.4675005137,7.213750573,2917708
2020-03-18T00:00:00.000Z,6.7162505335,6.7262005343,4.9750003952,5.5421504402,5092456
2020-03-19T00:00:00.000Z,5.6217504466,7.0844005627,4.7262503754,6.7262005343,3926032
2020-03-20T00:00:00.000Z,6.6267005264,7.3630005849,6.6168500256,7.3232005817,3384063
2020-03-23T00:00:00.000Z,7.0844005627,7.3033005801,5.979950475,6.7262005343,3538381
2020-03-24T00:00:00.000Z,7.074450562,7.641600607,7.0545505604,7.641600607,3402957
2020-03-25T00:00:00.000Z,7.6615006086,9.1042507232,7.2535505762,8.875400705,1863678
2020-03-26T00:00:00.000Z,8.6067506837,8.9550007113,8.5371006781,8.8356007019,2393641
2020-03-27T00:00:00.000Z,8.4376006702,8.4376006702,7.7013006118,8.1789006497,2577767
2020-03-30T00:00:00.000Z,8.1490506473,8.2983006592,7.9500506315,8.0993006434,1332676
2020-03-31T00:00:00.000Z,7.9799006339,8.6664506884,7.7709506173,8.6067506837,1628753
2020-04-01T00:00:00.000Z,8.497300675,8.5968006829,7.8704506252,8.0296506378,2206309
2020-04-02T00:00:00.000Z,8.019700637,8.3672541647,7.880400626,8.0893506426,1339208
2020-04-03T00:00:00.000Z,8.0595006402,8.1291506457,7.6217006054,7.8605006244,1483071
2020-04-06T00:00:00.000Z,8.0396006386,8.711225692,8.0097506363,8.5570006797,1415726
2020-04-07T00:00:00.000Z,8.9749007129,9.2336007335,8.0595006402,8.0993006434,1974679
2020-04-08T00:00:00.000Z,8.1888506505,8.68635069,8.1490506473,8.4575006718,1550591
2020-04-09T00:00:00.000Z,8.7560006955,9.3132007398,8.7062506916,9.1440507264,2206026
2020-04-13T00:00:00.000Z,8.925150709,9.7112007714,8.9052507074,9.6017507627,2202395
2020-04-14T00:00:00.000Z,9.6714007682,10.3181508196,9.6714007682,9.8306007809,2254348
2020-04-15T00:00:00.000Z,9.6515007667,9.9649257916,9.1938007303,9.6714007682,1091518
2020-04-16T00:00:00.000Z,9.7211507722,10.0992508022,9.6216507643,9.9500007904,1549575
2020-04-17T00:00:00.000Z,10.2783508165,10.5470008378,10.0246257963,10.2286008125,2105732
2020-04-20T00:00:00.000Z,10.0793508007,10.5470008378,9.8007507785,10.2087008109,865774
2020-04-21T00:00:00.000Z,10.0296007967,10.2684008157,9.7112007714,9.9301007888,2111253
2020-04-22T00:00:00.000Z,10.0694007999,10.298250818,9.7908007777,9.9500007904,1884469
2020-04-23T00:00:00.000Z,9.9599507912,10.3281008204,9.8206507801,10.0395507975,981040
2020-04-24T00:00:00.000Z,10.1788508086,10.4176508275,9.9898007935,10.2087008109,753698
2020-04-27T00:00:00.000Z,10.348000822,10.5171508354,10.158950807,10.3181508196,1096789
2020-04-28T00:00:00.000Z,10.4475008299,10.7559508544,10.0495007983,10.3977508259,1191953
2020-04-29T00:00:00.000Z,10.6564508465,10.8057008583,10.4475008299,10.5967508418,1242380
2020-04-30T00:00:00.000Z,10.5768508402,10.7808258564,10.0097007951,10.537050837,1567048
2020-05-01T00:00:00.000Z,10.3679008236,10.537050837,9.7709007761,10.2385508133,2055298
2020-05-04T00:00:00.000Z,10.348000822,10.348000822,9.9301007888,10.0395507975,1527421
2020-05-05T00:00:00.000Z,10.0793508007,10.4475008299,10.0495007983,10.348000822,2762235
2020-05-06T00:00:00.000Z,9.8007507785,10.8156508591,9.6714007682,10.5967508418,4518485
2020-05-07T00:00:00.000Z,10.9748508718,11.3032008979,10.7360508528,10.8156508591,2720542
2020-05-08T00:00:00.000Z,10.9052008663,11.343000901,10.8455008615,10.9549508702,2308560
2020-05-11T00:00:00.000Z,11.1738508876,11.7410009326,11.0047008742,11.4823009121,2556398
2020-05-12T00:00:00.000Z,11.58180092,11.7410009326,11.4226009074,11.5022009137,1971722
2020-05-13T00:00:00.000Z,11.4723509113,11.5917509208,11.0146508749,11.1838008884,2782986
2020-05-14T00:00:00.000Z,11.0146508749,11.58180092,10.6962508497,11.532050916,1927100
2020-05-15T00:00:00.000Z,11.4425009089,11.5718509192,11.2236008915,11.392750905,1591749
2020-05-18T00:00:00.000Z,11.6912509287,12.1887509682,11.3828009042,11.6514509255,2161805
2020-05-19T00:00:00.000Z,11.6315509239,12.1191009627,11.5917509208,11.6912509287,1527600
2020-05-20T00:00:00.000Z,11.9400009485,12.3778009832,11.9002009453,11.9101509461,2236488
2020-05-21T00:00:00.000Z,11.9499509492,12.2385009722,11.7111509303,11.95990095,2635358
2020-05-22T00:00:00.000Z,11.9997009532,12.1191009627,11.9201009469,12.009650954,2370674
2020-05-26T00:00:00.000Z,12.4076509856,12.5171009943,12.148950965,12.4275509872,3573417
2020-05-27T00:00:00.000Z,12.6862510077,12.6862510077,12.2434759726,12.387750984,3815187
2020-05-28T00:00:00.000Z,12.4872509919,12.7360010117,12.1887509682,12.4872509919,1189082
2020-05-29T00:00:00.000Z,12.3678509824,12.7658510141,12.0594009579,12.6663510061,3242438
2020-06-01T00:00:00.000Z,12.6862510077,13.5419510757,12.6663510061,13.243451052,2224666
2020-06-02T00:00:00.000Z,13.2036510488,13.5917010797,13.0345010354,13.4026510646,2440443
2020-06-03T00:00:00.000Z,13.5320010749,13.9349761069,13.3728010623,13.8504011002,2661900
2020-06-04T00:00:00.000Z,13.6315010828,13.9996511121,13.4026510646,13.5718010781,2451918
2020-06-05T00:00:00.000Z,13.8902011034,14.3479011397,13.6116010812,13.9300011065,2637985
2020-06-08T00:00:00.000Z,14.1588511247,14.9548511879,13.9797511105,14.7857011745,7791251
2020-06-09T00:00:00.000Z,14.6165511611,14.9747511895,14.0892011192,14.1489011239,2446156
2020-06-10T00:00:00.000Z,14.2086011287,14.4673011492,14.0096011128,14.1489011239,2268671
2020-06-11T00:00:00.000Z,13.7111010891,13.9499011081,13.3728010623,13.4723010702,2480528
2020-06-12T00:00:00.000Z,13.8802511026,14.47725115,13.8276155984,14.1887011271,2562201
2020-06-15T00:00:00.000Z,13.8902011034,14.2434261314,13.8006510963,14.1688011255,2419584
2020-06-16T00:00:00.000Z,14.4673011492,14.7658011729,14.2583511326,14.4175511453,2556120
2020-06-17T00:00:00.000Z,14.5369511547,14.5369511547,13.860351101,14.0892011192,4404759
2020-06-18T00:00:00.000Z,13.9499011081,14.3678011413,13.9499011081,14.1986511279,5284365
2020-06-19T00:00:00.000Z,14.2683011334,14.3976511437,13.6912010876,13.7509010923,5114572
2020-06-22T00:00:00.000Z,13.7111010891,13.8255260982,13.0942010401,13.4126010654,7418154
2020-06-23T00:00:00.000Z,13.7011510883,13.9399511073,13.3628510615,13.5121010733,7218315
2020-06-24T00:00:00.000Z,13.4126010654,13.5867260793,12.9748010307,13.1240510425,2230433
2020-06-25T00:00:00.000Z,13.1240510425,13.2036510488,12.6066510014,12.9151010259,2936738
2020-06-26T00:00:00.000Z,12.9449510283,13.0942010401,12.0295509556,12.2086509698,16064141
2020-06-29T00:00:00.000Z,12.3579009816,13.0444510362,12.0494509571,13.0444510362,2719743
2020-06-30T00:00:00.000Z,13.0743010386,13.5718010781,12.7260510109,13.4922010718,3386549
2020-07-01T00:00:00.000Z,13.432501067,13.9698011097,13.3031510567,13.9001511042,3588975
2020-07-02T00:00:00.000Z,14.09915112,14.09915112,13.8404510994,13.9996511121,2013073
2020-07-06T00:00:00.000Z,14.2185511294,14.2782511342,13.8056260966,13.9001511042,1592654
2020-07-07T00:00:00.000Z,13.860351101,13.860351101,13.4424510678,13.5519010765,2169265
2020-07-08T00:00:00.000Z,13.5419510757,13.9001511042,13.5419510757,13.7608510931,3022345
2020-07-09T00:00:00.000Z,13.7509010923,13.9300011065,13.3976760642,13.810601097,2176355
2020-07-10T00:00:00.000Z,13.8504011002,13.9399511073,13.6116010812,13.8305010986,1746889
2020-07-13T00:00:00.000Z,13.9300011065,13.9499011081,13.3429510599,13.4723010702,3101751
2020-07-14T00:00:00.000Z,13.3827510631,13.8205510978,13.3827510631,13.7807510947,1694500
2020-07-15T00:00:00.000Z,13.9300011065,13.9499011081,13.8305010986,13.9300011065,3458901
2020-07-16T00:00:00.000Z,13.8802511026,13.9747761101,13.7459260919,13.810601097,1537390
2020-07-17T00:00:00.000Z,13.8703011018,14.2583511326,13.8404510994,14.1688011255,2680811
2020-07-20T00:00:00.000Z,14.3379511389,14.4971511516,13.8703011018,13.9200511057,1466693
2020-07-21T00:00:00.000Z,13.9499011081,14.049401116,13.7708010939,13.810601097,1519140
2020-07-22T00:00:00.000Z,13.7807510947,13.7807510947,13.4723010702,13.6912010876,2370209
2020-07-23T00:00:00.000Z,13.671301086,13.8205510978,13.4424510678,13.4922010718,2122804
2020-07-24T00:00:00.000Z,13.432501067,13.5121010733,13.1439510441,13.5121010733,1550890
2020-07-27T00:00:00.000Z,13.4922010718,13.621551082,13.3827510631,13.5917010797,947924
2020-07-28T00:00:00.000Z,13.4723010702,13.6563760848,13.4424510678,13.482251071,1183901
2020-07-29T00:00:00.000Z,13.5419510757,13.9499011081,13.5419510757,13.9300011065,1136464
2020-07-30T00:00:00.000Z,13.7111010891,14.2185511294,13.6315010828,14.1787511263,1261557
2020-07-31T00:00:00.000Z,14.2285011302,14.4971511516,13.9996511121,14.427501146,1462089
2020-08-03T00:00:00.000Z,14.5867011587,15.0245011935,14.5767511579,14.9349511864,3192467
2020-08-04T00:00:00.000Z,15.1638012045,15.472251229,14.7558511721,15.1240012014,2255114
2020-08-05T00:00:00.000Z,16.6264513207,17.1438513618,16.3478512986,16.8055513349,4648244
2020-08-06T00:00:00.000Z,16.8652513397,16.9050513428,16.0195012725,16.3379012978,3011183
2020-08-07T00:00:00.000Z,16.3478512986,16.6861513255,16.2981012946,16.4075513033,1753209
2020-08-10T00:00:00.000Z,16.5568013152,17.0443513539,16.5568013152,16.7956013342,2347936
2020-08-11T00:00:00.000Z,16.99460135,17.0244513523,16.6065513191,16.6861513255,2344406
2020-08-12T00:00:00.000Z,15.949851267,16.4224763045,15.5518512354,15.6812012456,4869496
2020-08-13T00:00:00.000Z,16.3478512986,16.6264513207,16.0195012725,16.5767013168,12446458
2020-08-14T00:00:00.000Z,16.6065513191,16.7160013278,16.2085512875,16.2185012883,2871713
2020-08-17T00:00:00.000Z,16.2384012899,16.3428762982,15.6712512448,15.6712512448,4364557
2020-08-18T00:00:00.000Z,15.6712512448,15.8503512591,15.4225012251,15.4225012251,3633390
2020-08-19T00:00:00.000Z,15.4225012251,15.7210012488,15.3429012188,15.6016012393,3101671
2020-08-20T00:00:00.000Z,15.5518512354,16.2881512938,15.3727512211,16.1190012804,3071441
2020-08-21T00:00:00.000Z,15.9996012709,16.0991012788,15.8205012567,15.8304512575,4478150
2020-08-24T00:00:00.000Z,15.9299512654,16.4622763077,15.9299512654,16.4175013041,3710191
2020-08-25T00:00:00.000Z,16.4473513065,16.9548013468,16.4473513065,16.8354013373,2553824
2020-08-26T00:00:00.000Z,16.7856513334,16.9647513476,16.4871513097,16.6563013231,1933022
2020-08-27T00:00:00.000Z,16.6961013263,16.8851513413,16.3379012978,16.6662513239,1988381
2020-08-28T00:00:00.000Z,16.8254513365,16.9747013484,16.3677513002,16.4175013041,1167120
2020-08-31T00:00:00.000Z,16.4772013089,16.6065513191,15.9299512654,16.1488512828,1802690
2020-09-01T00:00:00.000Z,16.1488512828,16.6065513191,15.9797012693,16.3578012994,1393554
2020-09-02T00:00:00.000Z,16.4175013041,16.5966013183,16.1488512828,16.5568013152,1696139
2020-09-03T00:00:00.000Z,16.4274513049,16.5070513112,15.6911512464,15.8802012614,2272461
2020-09-04T00:00:00.000Z,15.9200012646,16.2682512923,15.4225012251,16.0195012725,2199480
2020-09-08T00:00:00.000Z,16.1289512812,16.5816763172,15.8105512559,16.2682512923,2792908
2020-09-09T00:00:00.000Z,16.3478512986,16.9050513428,16.3478512986,16.7657513318,2324876
2020-09-10T00:00:00.000Z,17.0045513508,17.37270138,16.7124193275,16.8254513365,2899772
2020-09-11T00:00:00.000Z,16.9249513444,17.1239513602,16.6501323226,16.8652513397,1451246
2020-09-14T00:00:00.000Z,17.1140013594,17.5020513903,17.0543013547,17.4523013863,2518236
2020-09-15T00:00:00.000Z,17.9100014227,17.9100014227,17.4274263843,17.5717013958,2277396
2020-09-16T00:00:00.000Z,17.611501399,17.8503014179,17.4821513887,17.4921013895,2338879
2020-09-17T00:00:00.000Z,17.2931013737,17.7408514092,17.1090263591,17.3130013753,2589615
2020-09-18T00:00:00.000Z,17.4324013847,17.6811514045,17.3030513745,17.5219513919,11179647
2020-09-21T00:00:00.000Z,17.1438513618,17.1928053657,16.6662513239,16.8652513397,3094368
2020-09-22T00:00:00.000Z,16.99460135,17.1040513587,16.5966013183,16.8851513413,1667677
2020-09-23T00:00:00.000Z,16.8851513413,16.9498263464,16.3727263006,16.6463513223,2038920
2020-09-24T00:00:00.000Z,16.5468513144,16.730926329,16.2085512875,16.5568013152,1479659
2020-09-25T00:00:00.000Z,16.6563013231,16.8155013357,16.3677513002,16.7359013294,1291009
2020-09-28T00:00:00.000Z,17.0244513523,17.1239513602,16.6811763251,16.8851513413,1916458
2020-09-29T00:00:00.000Z,16.9150013436,17.1239513602,16.755801331,17.0443513539,2273827
2020-09-30T00:00:00.000Z,16.99460135,17.4422518855,16.944851346,17.2334013689,2140643
2020-10-01T00:00:00.000Z,17.4921013895,17.8105014148,17.2334013689,17.8105014148,3281634
2020-10-02T00:00:00.000Z,17.1737013642,17.9498014258,17.1538013626,17.5020513903,2072488
2020-10-05T00:00:00.000Z,17.75080141,18.0095014306,17.5120013911,17.7110014069,4075524
2020-10-06T00:00:00.000Z,17.7906014132,18.1090014385,17.5965763978,17.75080141,2456238
2020-10-07T00:00:00.000Z,17.9199514235,18.1338764405,17.7110014069,18.0095014306,2521111
2020-10-08T00:00:00.000Z,18.1488014416,18.3080014543,17.9100014227,18.0493014337,1661541
2020-10-09T00:00:00.000Z,18.1488014416,18.2746689516,17.8552764183,17.9498014258,1036033
2020-10-12T00:00:00.000Z,18.0791514361,18.153776442,17.7458264096,17.8901014211,1562093
2020-10-13T00:00:00.000Z,17.7309014085,17.9995514298,17.6712014037,17.8403514171,1520466
2020-10-14T00:00:00.000Z,18.3378514567,18.5506819736,18.1090014385,18.2184514472,2604821
2020-10-15T00:00:00.000Z,17.9299014243,18.4075014622,17.8105014148,18.2383514488,2096567
2020-10-16T00:00:00.000Z,18.4075014622,18.4970514693,18.2085014464,18.2483014495,3382432
2020-10-19T00:00:00.000Z,18.7657014906,18.8353514962,18.1189514393,18.228401448,3165937
2020-10-20T00:00:00.000Z,18.2682014511,18.7458014891,18.2483014495,18.417451463,1921166
2020-10-21T00:00:00.000Z,18.5368514725,18.7806264918,18.3876014606,18.4771514677,2029862
2020-10-22T00:00:00.000Z,18.5368514725,18.984601508,18.5070014701,18.9547515057,2902152
2020-10-23T00:00:00.000Z,18.9050015017,19.0867880162,18.3576519582,18.7458014891,2237622
2020-10-26T00:00:00.000Z,18.5269014717,18.5567514741,17.9498014258,18.0791514361,3688438
2020-10-27T00:00:00.000Z,18.0592514345,18.1886014448,17.6214513998,17.8304014164,2148218
2020-10-28T00:00:00.000Z,17.4523013863,17.8105014148,17.4174763836,17.5120013911,1650832
2020-10-29T00:00:00.000Z,17.6513014021,17.9100014227,17.4274263843,17.8503014179,1506661
2020-10-30T00:00:00.000Z,17.75080141,17.9199514235,17.2334013689,17.561751395,2097124
2020-11-02T00:00:00.000Z,17.800551414,18.039351433,17.2035513666,17.322951376,3679760
2020-11-03T00:00:00.000Z,17.5319013926,17.8204514156,17.183651365,17.5120013911,2448034
2020-11-04T00:00:00.000Z,17.561751395,18.556651974,17.1538013626,17.2632513713,3916014
2020-11-05T00:00:00.000Z,17.8403514171,18.0095014306,17.1239513602,17.1936013658,2086197
2020-11-06T00:00:00.000Z,17.2334013689,17.3627513792,16.7956013342,16.8752013405,2642651
2020-11-09T00:00:00.000Z,17.7806514124,17.8901014211,16.7657513318,16.8155013357,3974592
2020-11-10T00:00:00.000Z,16.8155013357,16.9150013436,16.5617763156,16.7359013294,2996243
2020-11-11T00:00:00.000Z,16.8752013405,17.2632513713,16.7385878296,17.2632513713,1742425
2020-11-12T00:00:00.000Z,17.3826513808,17.5219513919,16.9747013484,17.2234513681,1934489
2020-11-13T00:00:00.000Z,17.8801514203,18.1090014385,17.561751395,17.9000514219,16417783
2020-11-16T00:00:00.000Z,18.1587514424,18.3776514598,17.8503014179,18.178651444,6663799
2020-11-17T00:00:00.000Z,18.0791514361,18.5368514725,18.0194514314,18.3179514551,3459954
2020-11-18T00:00:00.000Z,18.3577514582,18.5766514756,17.9995514298,18.0095014306,4944997
2020-11-19T00:00:00.000Z,18.0990514377,18.5617264744,17.9199514235,18.4473014654,2605768
2020-11-20T00:00:00.000Z,18.3279014559,18.6264014796,18.3080014543,18.5269014717,2086578
2020-11-23T00:00:00.000Z,18.7060014859,18.9000265013,18.6164514788,18.8751514993,2501690
2020-11-24T00:00:00.000Z,18.9448015049,19.0542515136,18.3975514614,18.5468014733,3199358
2020-11-25T00:00:00.000Z,18.4473014654,18.8154514946,18.1985514456,18.7358514883,1766638
2020-11-27T00:00:00.000Z,18.845301497,18.8950515009,18.63137648,18.7557514899,831245
2020-11-30T00:00:00.000Z,18.7557514899,19.0542515136,18.4274014638,18.6164514788,2224014
2020-12-01T00:00:00.000Z,18.6857833306,19.3185315397,18.4767255523,19.3030015333,6332396
2020-12-02T00:00:00.000Z,19.3229117979,19.4921490471,18.864975712,19.3030015333,2584288
2020-12-03T00:00:00.000Z,19.3129566656,19.6613862962,19.0093251304,19.1536745488,3120000
2020-12-04T00:00:00.000Z,19.3129566656,19.6613862962,19.1536745488,19.6613862962,1927956
2020-12-07T00:00:00.000Z,19.7012068254,19.7012068254,19.1138540196,19.3030015333,2415657
2020-12-08T00:00:00.000Z,19.5817452378,19.820668413,19.3129566656,19.820668413,3607786
2020-12-09T00:00:00.000Z,19.950085133,20.049636456,18.6608954999,18.8351103151,4283835
2020-12-10T00:00:00.000Z,18.5762768753,19.0640783581,18.5762768753,18.9446167705,3212253
2020-12-11T00:00:00.000Z,18.9147513736,19.3229117979,18.864975712,18.894841109,3147190
2020-12-14T00:00:00.000Z,19.0143026966,19.167910388,18.5364563461,18.9446167705,2983145
