date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2022-04-08T00:00:00.000Z,14.2997110194,14.5451804657,14.1390401091,14.3711203129,8942154
2022-04-11T00:00:00.000Z,14.2997110194,14.4782342531,14.1033354623,14.112261624,6340637
2022-04-12T00:00:00.000Z,13.8266244501,14.1479662708,13.6748797015,13.7552151566,10502122
2022-04-13T00:00:00.000Z,13.7819936417,13.8846445011,13.6704166206,13.8176982884,10134259
2022-04-14T00:00:00.000Z,13.8534029352,13.942664552,13.6954098733,13.7284366716,7197432
2022-04-18T00:00:00.000Z,13.7819936417,14.0587046539,13.7462889949,14.0230000072,8378806
2022-04-19T00:00:00.000Z,14.2015232409,14.4291403638,14.1211877857,14.3800464746,8929590
2022-04-20T00:00:00.000Z,14.4693080914,14.8709853672,14.4693080914,14.7460191037,9194200
2022-04-21T00:00:00.000Z,14.8352807205,14.9423946607,14.5228650615,14.56749587,9459533
2022-04-22T00:00:00.000Z,14.5050127382,14.5050127382,14.0408523305,14.0587046539,7175623
2022-04-25T00:00:00.000Z,13.9069599053,13.9515907137,13.589010026,13.915886067,8561783
2022-04-26T00:00:00.000Z,13.8087721267,13.9248122286,13.6123965697,13.630248893,6552824
2022-04-27T00:00:00.000Z,13.6213227313,13.8176982884,13.433873336,13.7284366716,10787358
2022-04-28T00:00:00.000Z,13.9783691987,14.1211877857,13.8623290968,14.0140738455,10054785
2022-04-29T00:00:00.000Z,13.9694430371,14.2238386451,13.7373628332,13.7552151566,10580959
2022-05-02T00:00:00.000Z,13.7507520758,13.8891075819,13.3803163658,13.7284366716,7912168
2022-05-03T00:00:00.000Z,13.7641413183,13.9917584413,13.7061212674,13.8266244501,7605507
2022-05-04T00:00:00.000Z,13.8891075819,14.3800464746,13.8444767735,14.3621941512,9527641
2022-05-05T00:00:00.000Z,14.2283017259,14.4023618788,14.0631677348,14.2372278876,16828661
2022-05-06T00:00:00.000Z,14.2015232409,14.2372278876,13.8980337436,14.0051476838,11665780
2022-05-09T00:00:00.000Z,13.8176982884,14.2729325344,13.799845965,14.1390401091,17107134
2022-05-10T00:00:00.000Z,14.281858696,14.6744312869,14.1747447558,14.4782342531,20076876
2022-05-11T00:00:00.000Z,14.4693080914,14.6656836485,13.8891075819,13.9069599053,8743802
2022-05-12T00:00:00.000Z,13.8980337436,13.9917584413,13.6429240426,13.942664552,13933105
2022-05-13T00:00:00.000Z,14.0676308156,14.3086371811,13.9783691987,14.2372278876,7308379
2022-05-16T00:00:00.000Z,14.1479662708,14.3488049087,14.0587046539,14.255080211,6482623
2022-05-17T00:00:00.000Z,14.5050127382,14.9959516308,14.4603819297,14.9513208224,10950342
2022-05-18T00:00:00.000Z,14.7727975887,14.8442068822,13.9694430371,14.0676308156,13338873
2022-05-19T00:00:00.000Z,13.7195105099,13.7328997524,13.0054175751,13.4249471743,21103016
2022-05-20T00:00:00.000Z,13.2107192938,13.2107192938,12.0809350094,12.639444946,24256040
2022-05-23T00:00:00.000Z,12.6751495927,13.0054175751,12.6395342076,12.951860605,11306943
2022-05-24T00:00:00.000Z,12.8179681797,13.0500483835,12.5055525207,12.9964914134,13173431
2022-05-25T00:00:00.000Z,12.8447466647,13.4249471743,12.8447466647,13.3089070724,10757049
2022-05-26T00:00:00.000Z,13.3535378808,13.5409872762,13.2821285873,13.4695779827,12225583
2022-05-27T00:00:00.000Z,13.9337383903,14.2640063727,13.8757183394,14.0944093007,11996275
2022-05-31T00:00:00.000Z,13.9872953604,14.1390401091,13.7328997524,13.9248122286,19470603
2022-06-01T00:00:00.000Z,14.112261624,14.3086371811,13.9114229861,14.085483139,12804583
2022-06-02T00:00:00.000Z,13.2374977789,13.4026317701,12.7019280778,13.3535378808,23225641
2022-06-03T00:00:00.000Z,13.2017931321,13.5499134379,13.1705515663,13.460651821,9442477
2022-06-06T00:00:00.000Z,13.6123965697,13.7686043991,13.4695779827,13.5856180846,9342418
2022-06-07T00:00:00.000Z,13.4517256593,13.7373628332,13.2642762639,13.6927320248,9358704
2022-06-08T00:00:00.000Z,13.6481012164,13.6481012164,13.3624640425,13.3624640425,6807982
2022-06-09T00:00:00.000Z,13.3089070724,13.433873336,13.0768268686,13.1036053536,6899036
2022-06-10T00:00:00.000Z,12.9440635431,13.0520807633,12.7415312554,12.809042018,8798913
2022-06-13T00:00:00.000Z,12.4939917927,12.6155111653,12.2779573525,12.3319659625,12877115
2022-06-14T00:00:00.000Z,12.2959602225,12.4669874877,12.2014451549,12.3049616575,10104935
2022-06-15T00:00:00.000Z,12.3859745726,12.836046323,12.33646668,12.6650190579,13743281
2022-06-16T00:00:00.000Z,12.3589702676,12.3858845582,11.9133992346,12.0169157372,11242229
2022-06-17T00:00:00.000Z,12.0889272173,12.2329501774,11.8592105958,12.0799257823,18452914
2022-06-21T00:00:00.000Z,12.4759889227,12.6200118828,12.3589702676,12.5119946627,10028960
2022-06-22T00:00:00.000Z,12.2959602225,12.4804896402,12.2644552,12.3589702676,8189746
2022-06-23T00:00:00.000Z,12.3769731376,12.4759889227,12.0754250648,12.2599544825,8189086
2022-06-24T00:00:00.000Z,12.3679717026,12.7280291029,12.2869587875,12.6560176229,12053585
2022-06-27T00:00:00.000Z,12.7460319729,12.8225441705,12.6200118828,12.7190276679,6200793
2022-06-28T00:00:00.000Z,12.782037713,12.8585499106,12.3670715591,12.3769731376,9494284
2022-06-29T00:00:00.000Z,12.4399831826,12.4399831826,11.9809099972,12.0259171722,8272782
2022-06-30T00:00:00.000Z,11.827885602,12.0169157372,11.7558741219,11.9359028221,13551459
2022-07-01T00:00:00.000Z,11.8998970821,11.9718185478,11.4588267666,11.6658597718,12884705
2022-07-05T00:00:00.000Z,11.4318224616,11.5578425517,11.1617794113,11.5488411167,13734780
2022-07-06T00:00:00.000Z,11.5038339417,11.5983490093,11.3058023715,11.4948325067,10532685
2022-07-07T00:00:00.000Z,11.7378712519,11.863891342,11.6568583368,11.7378712519,11056643
2022-07-08T00:00:00.000Z,11.791879862,11.9719085622,11.6658597718,11.8728927771,8138567
2022-07-11T00:00:00.000Z,11.7108669469,11.8773934946,11.7018655119,11.7558741219,7598297
2022-07-12T00:00:00.000Z,11.827885602,12.0619229122,11.7198683819,11.809882732,10452214
2022-07-13T00:00:00.000Z,11.6208525968,11.7693762745,11.5533418342,11.7018655119,7631118
2022-07-14T00:00:00.000Z,11.4768296367,11.7558741219,11.4039180131,11.7108669469,8154822
2022-07-15T00:00:00.000Z,11.854889907,11.9539056921,11.6703604894,11.9449042571,7955798
2022-07-18T00:00:00.000Z,12.0439200422,12.1294336748,11.818884167,11.845888472,6544685
2022-07-19T00:00:00.000Z,12.0079143022,12.4129788776,11.9854107147,12.4039774426,7146235
2022-07-20T00:00:00.000Z,12.3769731376,12.6515169053,12.31846381,12.5209960977,8719202
2022-07-21T00:00:00.000Z,12.4399831826,12.6650190579,12.3589702676,12.6560176229,8386330
2022-07-22T00:00:00.000Z,12.5840061428,12.6650190579,12.31846381,12.3949760076,8985359
2022-07-25T00:00:00.000Z,12.5029932277,12.5344982502,12.3509589904,12.4939917927,9531884
2022-07-26T00:00:00.000Z,12.4849903577,12.6560176229,12.3679717026,12.4039774426,6587290
2022-07-27T00:00:00.000Z,12.4489846176,12.6515169053,12.3499688325,12.5930075778,8790673
2022-07-28T00:00:00.000Z,12.5750047078,12.7460319729,12.4894910752,12.6740204929,6780705
2022-07-29T00:00:00.000Z,12.6920233629,12.8990563681,12.5930075778,12.818043453,9064686
2022-08-01T00:00:00.000Z,12.7010247979,12.9980721532,12.6920233629,12.9800692832,7503598
2022-08-02T00:00:00.000Z,12.8810534981,12.9395628256,12.6920233629,12.755033408,6823862
2022-08-03T00:00:00.000Z,12.818043453,12.9530649782,12.6830219279,12.845047758,7380020
2022-08-04T00:00:00.000Z,12.809042018,12.8855542156,12.7415312554,12.8630506281,7153678
2022-08-05T00:00:00.000Z,12.7100262329,12.9980721532,12.6560176229,12.9260606731,9264651
2022-08-08T00:00:00.000Z,13.0700836333,13.1781008534,12.8900549331,12.9620664132,6772696
2022-08-09T00:00:00.000Z,12.9170592381,12.9530649782,12.5570018378,12.6830219279,10262901
2022-08-10T00:00:00.000Z,12.8630506281,13.1240922433,12.818043453,13.0610821983,9706004
2022-08-11T00:00:00.000Z,13.1781008534,13.3581295536,13.1420951133,13.2051051584,8397905
2022-08-12T00:00:00.000Z,13.2771166385,13.3671309886,13.2501123335,13.3221238135,11828836
2022-08-15T00:00:00.000Z,13.2141065934,13.4211395986,13.1645987009,13.3761324236,7899272
2022-08-16T00:00:00.000Z,13.3581295536,13.5606618413,13.3518285491,13.4571453387,8315573
2022-08-17T00:00:00.000Z,13.4121381636,13.5561611238,13.2951195085,13.4391424686,11520551
2022-08-18T00:00:00.000Z,13.5201553837,13.6821812139,13.4976517962,13.6551769089,10958200
2022-08-19T00:00:00.000Z,13.5291568187,13.5831654288,13.326624531,13.3761324236,11403215
2022-08-22T00:00:00.000Z,13.2231080284,13.2231080284,12.9440635431,12.9710678482,10733701
2022-08-23T00:00:00.000Z,13.0250764582,13.1690994184,12.9620664132,12.9710678482,11379347
2022-08-24T00:00:00.000Z,12.9620664132,13.0340778932,12.818043453,12.9260606731,13000533
2022-08-25T00:00:00.000Z,13.0520807633,13.3626302711,13.0520807633,13.3491281186,9603062
2022-08-26T00:00:00.000Z,13.1690994184,13.1871022884,12.3679717026,12.3859745726,16798234
2022-08-29T00:00:00.000Z,12.2599544825,12.5660032728,12.1924437199,12.3499688325,13676627
2022-08-30T00:00:00.000Z,12.3859745726,12.4579860527,12.2104465899,12.2869587875,12076979
2022-08-31T00:00:00.000Z,12.3409673975,12.4264810301,12.1789415674,12.2419516124,25985271
2022-09-01T00:00:00.000Z,12.1519372623,12.1834422849,11.818884167,12.0349186072,16665094
2022-09-02T00:00:00.000Z,12.2239487424,12.2599544825,11.863891342,11.9178999521,16069515
2022-09-06T00:00:00.000Z,11.9449042571,12.0160155937,11.7468726869,11.836887037,14073291
2022-09-07T00:00:00.000Z,11.800881297,11.9989128672,11.7198683819,11.9629071271,9867972
2022-09-08T00:00:00.000Z,11.863891342,12.0259171722,11.773876992,12.0259171722,17411799
2022-09-09T00:00:00.000Z,12.0970439245,12.2514356262,12.0697983301,12.1969444374,12016708
2022-09-12T00:00:00.000Z,12.3240905447,12.5511371649,12.2968449503,12.4966459761,12058827
2022-09-13T00:00:00.000Z,12.2241900318,12.3059268151,11.8836201015,11.9698978172,12455790
2022-09-14T00:00:00.000Z,12.0062252764,12.0425527356,11.742851197,11.8336698451,12622899
2022-09-15T00:00:00.000Z,11.8336698451,12.0697983301,11.7700967914,11.8699973043,12627222
2022-09-16T00:00:00.000Z,11.7246874674,11.9154066283,11.6293278869,11.8609154395,16887154
2022-09-19T00:00:00.000Z,11.7065237377,11.9063247635,11.6429506841,11.788260521,7887392
2022-09-20T00:00:00.000Z,11.6701962785,11.6792781433,11.506722712,11.5884594952,7748286
2022-09-21T00:00:00.000Z,11.6792781433,11.788260521,11.4249859287,11.4431496583,8679589
2022-09-22T00:00:00.000Z,11.4431496583,11.4613133879,11.2070211733,11.2615123621,12318624
2022-09-23T00:00:00.000Z,11.1071206604,11.1434481196,10.8074191217,11.0435476067,13636150
2022-09-26T00:00:00.000Z,10.9708926883,11.1162025252,10.8301237838,10.9073196346,14779613
2022-09-27T00:00:00.000Z,11.0526294716,11.1071206604,10.8346647162,10.934565229,14029300
2022-09-28T00:00:00.000Z,10.9073196346,11.1979393085,10.8927886509,11.1525299844,14349115
2022-09-29T00:00:00.000Z,11.0617113364,11.0617113364,10.8709921754,11.0072201475,17697653
2022-09-30T00:00:00.000Z,11.0072201475,11.1888574437,10.8709921754,10.8800740402,13870513
2022-10-03T00:00:00.000Z,11.0526294716,11.3250854158,10.9164014994,11.2342667677,14231869
2022-10-04T00:00:00.000Z,11.4249859287,11.6701962785,11.4068221991,11.6701962785,11791319
2022-10-05T00:00:00.000Z,11.4976408472,11.8200470478,11.4249859287,11.7610149266,11658673
2022-10-06T00:00:00.000Z,11.6883600081,11.7973423858,11.6429506841,11.7246874674,12361223
2022-10-07T00:00:00.000Z,11.4976408472,11.5612139008,11.2433486325,11.316003551,12885403
2022-10-10T00:00:00.000Z,11.3977403343,11.4159040639,11.0253838771,11.1706937141,11474328
2022-10-11T00:00:00.000Z,11.1071206604,11.2615123621,10.9935973503,11.0889569308,18397159
2022-10-12T00:00:00.000Z,11.1162025252,11.3704947398,11.0253838771,11.2161030381,14517845
2022-10-13T00:00:00.000Z,11.0617113364,11.742851197,10.9572698911,11.6520325489,18163194
2022-10-14T00:00:00.000Z,11.742851197,11.742851197,11.4204449963,11.4340677935,16266522
2022-10-17T00:00:00.000Z,11.7156056026,11.8155061154,11.4703952527,11.6066232249,19641172
2022-10-18T00:00:00.000Z,11.7519330618,11.8699973043,11.5385092388,11.6883600081,14721831
2022-10-19T00:00:00.000Z,11.6701962785,11.8427517099,11.5430501712,11.6429506841,12362657
2022-10-20T00:00:00.000Z,11.59754136,11.9880615468,11.5702957656,11.6338688193,17132388
2022-10-21T00:00:00.000Z,11.6792781433,12.24916516,11.6338688193,12.2332718966,20455923
2022-10-24T00:00:00.000Z,12.2877630855,12.451236652,12.1787807078,12.405827328,17275208
2022-10-25T00:00:00.000Z,12.3513361391,12.6510376778,12.2786812207,12.5783827593,16719931
2022-10-26T00:00:00.000Z,12.5148097057,12.8599205684,12.4921050437,12.6964470018,14151640
2022-10-27T00:00:00.000Z,12.7781837851,12.9416573517,12.7418563259,12.7781837851,15153051
2022-10-28T00:00:00.000Z,12.8599205684,13.1414583774,12.8599205684,13.068803459,12289195
2022-10-31T00:00:00.000Z,12.9779848109,13.068803459,12.8871661628,12.9598210813,13517027
2022-11-01T00:00:00.000Z,13.0778853238,13.1232946478,12.9325754868,13.0415578645,15357775
2022-11-02T00:00:00.000Z,12.9779848109,13.1232946478,12.7146107315,12.7146107315,14840864
2022-11-03T00:00:00.000Z,12.5329734353,12.6056283538,12.3240905447,12.5329734353,11064068
2022-11-04T00:00:00.000Z,12.8054293795,12.9961485405,12.6555786102,12.9416573517,12930116
2022-11-07T00:00:00.000Z,12.9416573517,13.1596221071,12.878084298,13.1051309182,11777006
2022-11-08T00:00:00.000Z,13.2231951607,13.3094728764,12.9916076081,13.0960490534,11080913
2022-11-09T00:00:00.000Z,12.9689029461,13.0778853238,12.832674974,12.8508387036,11909159
2022-11-10T00:00:00.000Z,13.3412594032,13.5138148346,13.2004904987,13.5047329698,13869858
2022-11-11T00:00:00.000Z,13.5955516178,13.9315806157,13.5319785642,13.8861712917,13755954
2022-11-14T00:00:00.000Z,13.7953526436,14.1677091008,13.7408614548,13.9134168861,11924875
2022-11-15T00:00:00.000Z,14.1041360471,14.20403656,13.9224987509,14.0859723175,14101164
2022-11-16T00:00:00.000Z,14.0042355342,14.0859723175,13.73177959,13.8316801029,15051128
2022-11-17T00:00:00.000Z,13.6318790771,14.1222997767,13.5683060234,14.1132179119,14944812
2022-11-18T00:00:00.000Z,14.20403656,14.3493463969,14.0768904527,14.3221008025,14069040
2022-11-21T00:00:00.000Z,14.158627236,14.1858728304,14.0042355342,14.1222997767,14910884
2022-11-22T00:00:00.000Z,14.1404635063,14.3089320985,14.0451039259,14.1949546952,16074784
2022-11-23T00:00:00.000Z,14.1767909656,14.3856738562,14.1404635063,14.3493463969,11307233
2022-11-25T00:00:00.000Z,14.3493463969,14.5219018283,14.2857733433,14.3765919913,5567625
2022-11-28T00:00:00.000Z,14.2585277488,14.3130189377,14.0723495203,14.1222997767,13433493
2022-11-29T00:00:00.000Z,14.1858728304,14.2585277488,14.0314811286,14.0405629934,14778686
2022-11-30T00:00:00.000Z,14.3130189377,15.3120240666,14.1222997767,15.2393691481,35362281
2022-12-01T00:00:00.000Z,14.8851764206,15.3755971202,14.7489484485,15.2756966074,17179439
2022-12-02T00:00:00.000Z,15.0940593112,15.2893194046,15.0123225279,15.1576323649,13167115
2022-12-05T00:00:00.000Z,15.0668137168,15.1213049056,14.6399660708,14.7217028541,12746467
2022-12-06T00:00:00.000Z,14.7398665837,14.821603367,14.6399660708,14.7761940429,14153488
2022-12-07T00:00:00.000Z,14.6490479356,14.6490479356,14.4265422478,14.5854748819,14176655
2022-12-08T00:00:00.000Z,14.7035391244,14.8533898938,14.67629353,14.7943577725,9297638
2022-12-09T00:00:00.000Z,14.8034396373,14.8851764206,14.6581298004,14.6672116652,10018197
2022-12-12T00:00:00.000Z,14.5491474227,14.8942582854,14.5309836931,14.8579308262,11246487
2022-12-13T00:00:00.000Z,14.949353069,15.0911614977,14.7114808659,14.867012691,18008000
2022-12-14T00:00:00.000Z,14.7297787277,15.0225445161,14.6657362115,14.8212680366,14978284
2022-12-15T00:00:00.000Z,14.6016936953,14.6657362115,14.3226513032,14.4187150775,16562914
2022-12-16T00:00:00.000Z,14.2220130635,14.4004172158,14.1213748237,14.3089279069,31670596
2022-12-19T00:00:00.000Z,14.3638214922,14.4278640084,14.0664812384,14.1625450127,9138570
2022-12-20T00:00:00.000Z,14.1899918054,14.3455236304,14.1533960818,14.3272257687,13188275
2022-12-21T00:00:00.000Z,14.4278640084,14.5971192298,14.4004172158,14.4370129393,14255245
2022-12-22T00:00:00.000Z,14.3180768378,14.382119354,14.1259492892,14.3729704231,13616927
2022-12-23T00:00:00.000Z,14.382119354,14.4324384739,14.1716939436,14.4095661467,8328848
2022-12-27T00:00:00.000Z,14.464459732,14.5788213681,14.4049916812,14.5285022482,6066785
2022-12-28T00:00:00.000Z,14.54680011,14.5833958335,14.2357364598,14.2448853907,6480172
2022-12-29T00:00:00.000Z,14.3363746996,14.6657362115,14.3363746996,14.5650979717,8469092
2022-12-30T00:00:00.000Z,14.4736086629,14.6016936953,14.4187150775,14.6016936953,9396493
2023-01-03T00:00:00.000Z,14.7206297968,14.7663744512,14.4827575937,14.6931830041,18233897
2023-01-04T00:00:00.000Z,14.7755233821,15.1186082904,14.7480765895,15.0225445161,15865604
2023-01-05T00:00:00.000Z,14.9036084145,15.0911614977,14.8075446402,15.0499913087,13099552
2023-01-06T00:00:00.000Z,15.2604167191,15.7453100561,15.2512677882,15.6538207473,15242470
2023-01-09T00:00:00.000Z,15.6446718164,15.7819057797,15.4525442677,15.516586784,19294712
2023-01-10T00:00:00.000Z,15.3702038898,15.6812675399,15.2649911846,15.6080760928,16777772
2023-01-11T00:00:00.000Z,15.5440335766,15.5989271619,15.351906028,15.4708421295,16002828
2023-01-12T00:00:00.000Z,15.1963742029,15.2970124427,14.9219062763,14.9310552072,22445828
2023-01-13T00:00:00.000Z,14.7938212439,15.0637147051,14.7480765895,15.0499913087,12392123
2023-01-17T00:00:00.000Z,15.0042466543,15.0499913087,14.6794596078,14.867012691,14189517
2023-01-18T00:00:00.000Z,14.867012691,14.9585019999,14.702331935,14.7114808659,13629434
2023-01-19T00:00:00.000Z,14.5833958335,14.6108426262,14.4004172158,14.464459732,12533380
2023-01-20T00:00:00.000Z,14.4919065246,14.6016936953,14.3089279069,14.5925447644,12713683
2023-01-23T00:00:00.000Z,14.6657362115,14.9036084145,14.6309702741,14.7938212439,10009639
2023-01-24T00:00:00.000Z,14.6657362115,14.8807360873,14.5742469026,14.7938212439,9550901
2023-01-25T00:00:00.000Z,14.6657362115,14.7938212439,14.4324384739,14.7572255203,10570711
2023-01-26T00:00:00.000Z,14.867012691,14.9036084145,14.6291404879,14.8395658983,11148760
2023-01-27T00:00:00.000Z,14.8029701748,14.9036084145,14.7297787277,14.7663744512,9423182
2023-01-30T00:00:00.000Z,14.6291404879,14.8029701748,14.5787298787,14.6474383497,10476482
2023-01-31T00:00:00.000Z,14.6474383497,14.7755233821,14.54680011,14.7572255203,24130434
2023-02-01T00:00:00.000Z,14.7480765895,14.8029701748,14.5559490408,14.7389276586,18695055
2023-02-02T00:00:00.000Z,14.8212680366,15.1108316991,14.8029701748,15.0133955852,13329238
2023-02-03T00:00:00.000Z,14.867012691,15.1323316867,14.8578637601,14.9402041381,9682039
2023-02-06T00:00:00.000Z,14.8853105528,14.8944594837,14.6703106769,14.7389276586,24139311
2023-02-07T00:00:00.000Z,14.7480765895,14.9127573454,14.6291404879,14.8487148292,17657538
2023-02-08T00:00:00.000Z,14.7206297968,14.7297787277,14.5408533049,14.6474383497,18148928
2023-02-09T00:00:00.000Z,14.8212680366,14.90818288,14.7755233821,14.8578637601,18403605
2023-02-10T00:00:00.000Z,14.867012691,15.0820125668,14.8032446427,15.0408423778,14023383
2023-02-13T00:00:00.000Z,15.0133955852,15.2787145809,14.9950977234,15.2421188573,9301934
2023-02-14T00:00:00.000Z,15.2421188573,15.3061613736,15.0774381014,15.1323316867,8792639
2023-02-15T00:00:00.000Z,15.0408423778,15.187225272,14.9950977234,15.1597784794,7088381
2023-02-16T00:00:00.000Z,15.0591402396,15.1744167688,14.8944594837,15.0591402396,10146582
2023-02-17T00:00:00.000Z,15.0042466543,15.0499913087,14.90818288,14.9676509307,7933206
2023-02-21T00:00:00.000Z,14.8944594837,14.8944594837,14.619991557,14.619991557,8755881
2023-02-22T00:00:00.000Z,14.6154170916,14.6748851424,14.3180768378,14.4095661467,8902676
2023-02-23T00:00:00.000Z,14.5193533173,14.54680011,14.2128641326,14.4004172158,10233768
2023-02-24T00:00:00.000Z,14.1991407363,14.3363746996,14.1396726855,14.2723321834,9897067
2023-02-27T00:00:00.000Z,14.4095661467,14.4919065246,14.258608787,14.3089279069,8100055
2023-02-28T00:00:00.000Z,14.2906300451,14.4004172158,14.2494598561,14.2814811142,15279897
2023-03-01T00:00:00.000Z,14.3272257687,14.4004172158,14.1442471509,14.217438598,9208104
2023-03-02T00:00:00.000Z,14.1259492892,14.2082896671,13.9978642567,14.1808428745,11968600
2023-03-03T00:00:00.000Z,14.5285022482,14.6840340733,13.9246728097,13.979566395,22208996
2023-03-06T00:00:00.000Z,13.9887153259,14.1076514274,13.8057367081,13.8606302934,17630298
2023-03-07T00:00:00.000Z,13.8606302934,14.0161621185,13.7050984684,13.732545261,12305362
2023-03-08T00:00:00.000Z,13.814885639,13.8766409225,13.7416941919,13.814885639,11283682
2023-03-09T00:00:00.000Z,13.8514813626,13.8514813626,13.4169071454,13.4580773344,10485622
2023-03-10T00:00:00.000Z,13.4397794727,13.453502869,13.0463754445,13.1104179607,17290727
2023-03-13T00:00:00.000Z,12.9182904121,13.0143541864,12.7307373289,12.8176521724,15212593
2023-03-14T00:00:00.000Z,12.9823329283,13.0829711681,12.7902053797,12.9365882739,16631033
2023-03-15T00:00:00.000Z,12.6804182091,12.8359500341,12.5797799693,12.7261628635,16778621
2023-03-16T00:00:00.000Z,12.6391425292,13.2157457468,12.6022399233,13.2019072696,15241012
2023-03-17T00:00:00.000Z,13.1281020578,13.2111329211,12.9897172855,13.0081685885,22302444
2023-03-20T00:00:00.000Z,13.1004251033,13.3587433448,13.0819738003,13.3218407389,13576836
2023-03-21T00:00:00.000Z,13.5063537685,13.6262872377,13.4832896398,13.6078359348,10513878
2023-03-22T00:00:00.000Z,13.6447385407,13.7000924496,13.2941637844,13.3126150874,12263220
2023-03-23T00:00:00.000Z,13.3679689963,13.4417742081,13.0819738003,13.1650046637,11543268
2023-03-24T00:00:00.000Z,13.0819738003,13.1281020578,12.9574275053,13.1281020578,12699732
2023-03-27T00:00:00.000Z,13.2849381329,13.8938311307,13.26648683,13.8477028733,17066402
2023-03-28T00:00:00.000Z,13.8108002674,13.8292515703,13.6816411466,13.7923489644,13520567
2023-03-29T00:00:00.000Z,13.9584106911,14.4104676136,13.9584106911,14.3182110988,16381462
2023-03-30T00:00:00.000Z,14.4289189166,14.5211754314,14.3458880533,14.5027241284,12212507
2023-03-31T00:00:00.000Z,14.5765293403,14.724139764,14.5488523859,14.6964628096,15543502
2023-04-03T00:00:00.000Z,14.6687858551,15.1208427777,14.6411089007,15.0654888688,15773325
2023-04-04T00:00:00.000Z,15.0839401718,15.1300684292,14.724139764,14.8625245362,13000293
2023-04-05T00:00:00.000Z,14.7702680214,14.8532988847,14.5304010829,14.6780115066,10982914
2023-04-06T00:00:00.000Z,14.6687858551,14.7149141125,14.5765293403,14.6318832492,6339030
2023-04-10T00:00:00.000Z,14.5396267344,14.8163962788,14.5304010829,14.8163962788,7662753
2023-04-11T00:00:00.000Z,14.8256219303,14.9086527936,14.8071706273,14.8071706273,7128082
2023-04-12T00:00:00.000Z,14.9086527936,14.9086527936,14.6318832492,14.742591067,7727987
2023-04-13T00:00:00.000Z,14.6872371581,14.8440732333,14.5765293403,14.7887193244,9610971
2023-04-14T00:00:00.000Z,14.7887193244,14.973232354,14.5673036888,14.6780115066,8442857
2023-04-17T00:00:00.000Z,14.6872371581,14.7887193244,14.5396267344,14.6226575977,10754029
2023-04-18T00:00:00.000Z,14.6964628096,14.7794936729,14.4888856512,14.5580780373,8220283
2023-04-19T00:00:00.000Z,14.2167289325,14.3827906592,13.7000924496,13.8015746159,14659242
2023-04-20T00:00:00.000Z,13.5617076774,13.6539641922,13.2987766102,13.4140972537,14176218
2023-04-21T00:00:00.000Z,13.4233229051,13.4233229051,13.0773609746,13.3402920418,11103824
2023-04-24T00:00:00.000Z,13.2941637844,13.3218407389,13.1465533607,13.229584224,8262425
2023-04-25T00:00:00.000Z,13.1188764063,13.1465533607,12.998942937,13.0450711944,9567085
2023-04-26T00:00:00.000Z,12.998942937,13.1373277092,12.9251377252,12.998942937,9399082
2023-04-27T00:00:00.000Z,13.0081685885,13.1557790122,12.8790094678,13.1557790122,9429190
2023-04-28T00:00:00.000Z,13.1096507548,13.2379795669,13.1004251033,13.2111329211,8821629
2023-05-01T00:00:00.000Z,13.2757124814,13.4602255111,13.26648683,13.3218407389,8476304
2023-05-02T00:00:00.000Z,13.3587433448,13.4417742081,13.0035557628,13.1465533607,9620425
2023-05-03T00:00:00.000Z,13.2019072696,13.26648683,12.8697838163,12.8697838163,12608383
2023-05-04T00:00:00.000Z,12.8052042559,12.8236555589,12.5976270976,12.7313990441,8244499
2023-05-05T00:00:00.000Z,12.8882351192,13.0727481489,12.8513325133,13.01739424,7425985
2023-05-08T00:00:00.000Z,13.0450711944,13.1004251033,12.9758788083,13.0911994518,7283172
2023-05-09T00:00:00.000Z,12.9804916341,13.0819738003,12.9251377252,13.0635224974,6304621
2023-05-10T00:00:00.000Z,13.1096507548,13.2203585726,12.8421068618,12.998942937,8438131
2023-05-11T00:00:00.000Z,12.9435890281,12.9435890281,12.6391425292,12.7129477411,16141910
2023-05-12T00:00:00.000Z,12.7775273015,12.8328812104,12.6483681807,12.7590759985,14413311
2023-05-15T00:00:00.000Z,12.8144299074,13.2019072696,12.7406246955,13.1834559666,11484467
2023-05-16T00:00:00.000Z,13.1465533607,13.1972944439,12.8790094678,12.9528146796,15408984
2023-05-17T00:00:00.000Z,13.0542968459,13.3126150874,12.9938688287,13.2019072696,10489440
2023-05-18T00:00:00.000Z,13.1557790122,13.3402920418,13.0958122776,13.2941637844,17834463
2023-05-19T00:00:00.000Z,13.3771946477,13.3771946477,13.2065200953,13.2203585726,17190419
2023-05-22T00:00:00.000Z,13.2572611785,13.3864202992,13.1834559666,13.3310663903,11604547
2023-05-23T00:00:00.000Z,13.3310663903,13.5709333288,13.26648683,13.26648683,15995168
2023-05-24T00:00:00.000Z,13.2111329211,13.2111329211,12.9389762024,13.0635224974,10807782
2023-05-25T00:00:00.000Z,13.1557790122,13.5847718061,13.1465533607,13.5340307229,11132940
2023-05-26T00:00:00.000Z,13.746220707,14.2582443642,13.5939974576,14.1521493722,22103060
2023-05-30T00:00:00.000Z,14.3643393562,14.5165626057,14.2997597959,14.3182110988,20688648
2023-05-31T00:00:00.000Z,12.7867529529,13.5063537685,12.7221733926,13.3033894359,30896569
