date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2021-06-29T00:00:00.000Z,306.6130285347,310.4504524632,306.1702488506,309.6601145325,544802
2021-06-30T00:00:00.000Z,309.4696716577,309.4791938014,305.5370262917,308.7174223019,697625
2021-07-01T00:00:00.000Z,308.6602894395,308.8031215956,296.6433440354,296.843309054,1417132
2021-07-02T00:00:00.000Z,298.738215659,298.99531354,293.2915494378,296.919486204,1053159
2021-07-06T00:00:00.000Z,297.7669569971,301.1695046209,290.6729599084,296.3767240106,1071379
2021-07-07T00:00:00.000Z,299.1095792649,299.8903950519,291.2633328205,292.3869457822,988925
2021-07-08T00:00:00.000Z,286.6450931049,290.5491720397,284.455000044,288.6066547161,896055
2021-07-09T00:00:00.000Z,289.1970276282,294.7865260055,287.1878552983,294.0057102185,726712
2021-07-12T00:00:00.000Z,295.2055003302,299.2714557086,294.1390202309,299.0143578275,883288
2021-07-13T00:00:00.000Z,297.2051505163,299.9475279144,295.1864560427,296.7195211854,568363
2021-07-14T00:00:00.000Z,298.7572599464,303.0898353496,293.7200459062,294.3485073933,763067
2021-07-15T00:00:00.000Z,293.4819923126,295.1864560427,287.3021210232,289.2351162031,910334
2021-07-16T00:00:00.000Z,290.6920041959,293.172522641,278.332261617,279.2082988414,1794463
2021-07-19T00:00:00.000Z,276.0755135499,280.2938232282,273.7044997578,280.2652567969,1332234
2021-07-20T00:00:00.000Z,281.18890474,290.2635077274,278.6941030793,288.3019461163,1202664
2021-07-21T00:00:00.000Z,289.796922684,303.0898353496,289.3398597843,301.7376909381,1607701
2021-07-22T00:00:00.000Z,299.9475279144,302.9374810498,297.0813626476,299.3381107148,790177
2021-07-23T00:00:00.000Z,301.7853016568,306.6130285347,300.3760243828,305.4322827105,705156
2021-07-26T00:00:00.000Z,304.8704762296,306.9272592782,300.5283786827,303.4040660932,655103
2021-07-27T00:00:00.000Z,300.2331922267,300.2331922267,288.0734146664,294.2342416684,1081363
2021-07-28T00:00:00.000Z,296.138670417,301.7662573693,294.6817824243,300.4902901077,646809
2021-07-29T00:00:00.000Z,298.4715956341,304.8514319422,295.5387753612,304.1658375926,1089405
2021-07-30T00:00:00.000Z,323.2672579417,339.6643894677,319.5250554506,331.5229565672,2656975
2021-08-02T00:00:00.000Z,331.5229565672,339.654867324,328.3139941257,329.3804742249,1128233
2021-08-03T00:00:00.000Z,330.6373971991,332.8179681163,326.6095303956,330.3136443118,925388
2021-08-04T00:00:00.000Z,330.3136443118,338.9883172619,330.3136443118,336.8934456384,1161855
2021-08-05T00:00:00.000Z,338.5502986497,339.5882123178,332.8036849007,336.8077463447,730384
2021-08-06T00:00:00.000Z,334.7414411524,337.8456600127,334.3605554027,336.46494917,908367
2021-08-09T00:00:00.000Z,336.6268256136,339.0549722681,334.5129097026,334.7223968649,748685
2021-08-10T00:00:00.000Z,334.4557768401,335.2175483396,324.3242158972,325.6573160213,1476887
2021-08-11T00:00:00.000Z,327.4189126138,328.5425255755,320.2201719439,326.2857775084,832303
2021-08-12T00:00:00.000Z,321.3723513368,323.6100551165,312.497713368,312.8119441116,1356735
2021-08-13T00:00:00.000Z,312.5049789833,314.4059538203,311.2249255754,313.2118741488,596450
2021-08-16T00:00:00.000Z,312.3998999722,316.7081394269,311.2536790139,314.4632696445,1073578
2021-08-17T00:00:00.000Z,311.2822413997,312.3903473348,302.684867765,308.0247920559,1255600
2021-08-18T00:00:00.000Z,306.1763567244,311.8745049167,302.9762232048,303.3439997437,1117992
2021-08-19T00:00:00.000Z,300.707471829,309.1233453536,299.475181608,307.9292656821,729934
2021-08-20T00:00:00.000Z,310.2027933767,312.7915581044,301.3474985329,305.6557379876,794282
2021-08-23T00:00:00.000Z,309.467240299,314.8644804141,308.9131873314,313.8423482153,1274908
2021-08-24T00:00:00.000Z,314.9313488757,319.3446673415,311.7694259056,313.3265057973,621457
2021-08-25T00:00:00.000Z,311.1293992017,320.5291943756,311.1293992017,319.0771934951,839362
2021-08-26T00:00:00.000Z,319.6216938253,321.6659582229,317.2335344823,318.8192722861,495478
2021-08-27T00:00:00.000Z,320.615168112,328.1617516358,319.8796150344,327.5885933935,692604
2021-08-30T00:00:00.000Z,329.8907790001,331.3809904301,323.669719438,326.805277129,516073
2021-08-31T00:00:00.000Z,328.295488559,328.295488559,318.7953906926,324.751460094,1003168
2021-09-01T00:00:00.000Z,325.6971711938,326.308635512,320.1470888808,320.4432206393,668129
2021-09-02T00:00:00.000Z,322.774064158,324.4648809728,320.3572469029,322.6021166853,470595
2021-09-03T00:00:00.000Z,321.0736947058,327.1875736766,321.0736947058,326.4613821836,481880
2021-09-07T00:00:00.000Z,327.3020142723,327.7309276903,322.7931694328,326.5186980078,570254
2021-09-08T00:00:00.000Z,325.8977765786,325.8977765786,319.5930359132,321.6850634976,774816
2021-09-09T00:00:00.000Z,320.8921945958,333.2819652671,320.5578522878,332.2693857057,1200102
2021-09-10T00:00:00.000Z,335.2975717525,343.0304317051,334.6384397739,334.8868083456,1241366
2021-09-13T00:00:00.000Z,338.7460738438,342.2901023088,333.6736233993,339.6917849436,974258
2021-09-14T00:00:00.000Z,344.3916825306,348.4706586884,337.6952837329,340.446443296,1349443
2021-09-15T00:00:00.000Z,341.3634964837,351.0976339656,338.211126151,350.9065812182,1566262
2021-09-16T00:00:00.000Z,348.6712640732,357.0107164988,346.9517893462,355.3772155082,1970672
2021-09-17T00:00:00.000Z,357.6507432027,357.8417959502,350.20923869,353.266082649,2162812
2021-09-20T00:00:00.000Z,344.2770508821,345.3851568172,334.1225973558,339.290574174,1312342
2021-09-21T00:00:00.000Z,342.8919184632,343.3599976944,333.99841307,340.627943406,1160397
2021-09-22T00:00:00.000Z,343.0638659359,349.9226595689,340.0738904385,349.1584485791,762376
2021-09-23T00:00:00.000Z,350.2570018769,355.7459473108,349.4068171508,354.3837412215,948283
2021-09-24T00:00:00.000Z,351.2218182514,354.0685041883,350.3811861627,352.9986088026,433879
2021-09-27T00:00:00.000Z,348.2031848419,352.8863653135,346.5696838514,349.4163697882,843971
2021-09-28T00:00:00.000Z,336.5776251604,340.9718383514,330.8364900999,331.5051747159,1620612
2021-09-29T00:00:00.000Z,333.0813598823,334.0939394437,319.8318518475,320.2999310787,1202286
2021-09-30T00:00:00.000Z,323.1466170155,326.9199087774,318.9625618467,319.5452727263,963224
2021-10-01T00:00:00.000Z,321.6516292668,323.3090118509,314.0716115123,320.0324572323,904673
2021-10-04T00:00:00.000Z,317.2621923945,317.7398242631,311.0243201906,314.348637996,1147634
2021-10-05T00:00:00.000Z,318.0646139337,319.4784042647,313.5557690942,316.4120076684,774291
2021-10-06T00:00:00.000Z,312.1706366753,315.4471912938,309.8493457939,314.3772959082,821069
2021-10-07T00:00:00.000Z,318.5709037144,321.1310105301,314.5874539303,315.3325596453,811890
2021-10-08T00:00:00.000Z,317.4245872298,317.5010083288,310.288767113,311.4637415097,643140
2021-10-11T00:00:00.000Z,310.0499511787,316.3929023936,310.0165169479,310.6517673331,528777
2021-10-12T00:00:00.000Z,312.858426566,313.603532281,303.764315788,305.254527218,855557
2021-10-13T00:00:00.000Z,309.3717139253,311.4159783229,304.8151058989,306.076054032,690566
2021-10-14T00:00:00.000Z,316.4884287673,316.4884287673,311.9986892026,315.0268752494,959105
2021-10-15T00:00:00.000Z,315.3994281069,317.5201136035,313.2214267862,314.3772959082,772540
2021-10-18T00:00:00.000Z,312.0655576642,313.5462164568,307.9101604074,312.1515314005,1377830
2021-10-19T00:00:00.000Z,311.1293992017,317.8305743181,310.9956622785,317.2812976692,820594
2021-10-20T00:00:00.000Z,316.8705342622,319.0061218731,313.5366638194,316.2209549209,702020
2021-10-21T00:00:00.000Z,312.2566104116,321.0927999806,308.9227399688,320.5005364635,870642
2021-10-22T00:00:00.000Z,326.8148297663,341.9079968139,325.3007367429,327.6841197672,1856445
2021-10-25T00:00:00.000Z,332.1547540572,332.1547540572,326.394513722,327.8751725146,1057465
2021-10-26T00:00:00.000Z,333.5016759266,333.5016759266,322.3824060258,326.6715402058,868038
2021-10-27T00:00:00.000Z,325.7067238312,329.9767527364,321.2360895412,325.3341709737,1196157
2021-10-28T00:00:00.000Z,350.042067536,371.5880411283,336.7304673583,339.4434163719,2350805
2021-10-29T00:00:00.000Z,336.4725461493,357.3737167189,336.2289538963,356.0841106737,1604216
2021-11-01T00:00:00.000Z,356.3133739707,363.4682993622,352.6451612199,363.2485887026,1965954
2021-11-02T00:00:00.000Z,363.9936944176,371.4256462929,363.9650365055,371.3587778313,1178850
2021-11-03T00:00:00.000Z,372.5528575028,376.2497281657,365.9233271668,376.0586754183,1237327
2021-11-04T00:00:00.000Z,376.4503335506,391.3237899386,376.0586754183,390.7792896084,1703794
2021-11-05T00:00:00.000Z,391.9638166425,399.6823476389,387.4836297151,398.0870571978,1655537
2021-11-08T00:00:00.000Z,398.1061624726,400.5707429145,392.2217378515,394.3710812602,1247784
2021-11-09T00:00:00.000Z,394.4570549965,398.9181366492,392.0602982799,398.450057418,836860
2021-11-10T00:00:00.000Z,391.6963427961,399.3002421441,385.2960757569,386.2608921315,1169784
2021-11-11T00:00:00.000Z,391.8587376314,395.6886765329,389.7481779304,394.3233180733,620204
2021-11-12T00:00:00.000Z,395.0186947386,399.6826485858,392.4568720401,395.7944242286,626366
2021-11-15T00:00:00.000Z,400.3147244666,401.1287615857,393.1607747255,395.5837322683,654176
2021-11-16T00:00:00.000Z,395.5358477319,406.0800226515,393.7736967917,405.2947162542,1150998
2021-11-17T00:00:00.000Z,403.9252185126,406.1039649197,399.9220712679,402.0768754068,1476601
2021-11-18T00:00:00.000Z,404.9403706847,406.8653290488,399.7018024004,405.3330238833,887720
2021-11-19T00:00:00.000Z,404.174218102,408.7807105055,403.0632968571,404.5094098569,746344
2021-11-22T00:00:00.000Z,405.9746766714,409.1589983433,390.1536258384,390.6420481099,1604742
2021-11-23T00:00:00.000Z,389.9142031563,394.9133487585,383.8397624042,394.5494262817,1161599
2021-11-24T00:00:00.000Z,393.0266980235,395.8614625796,384.1489049714,395.8135780432,730530
2021-11-26T00:00:00.000Z,389.5023961431,392.7489677123,380.2415267995,382.0802929981,756305
2021-11-29T00:00:00.000Z,385.7674023024,397.0681528973,385.7674023024,396.3307310365,1084488
2021-11-30T00:00:00.000Z,395.200655977,400.7265314798,388.6500513948,390.8623169774,1548653
2021-12-01T00:00:00.000Z,397.6810749635,410.1023237107,390.9102015138,394.7409644274,1637284
2021-12-02T00:00:00.000Z,391.4273545071,398.2748432151,384.2350971369,385.4992488984,1610003
2021-12-03T00:00:00.000Z,390.3738947059,393.5246972023,377.9143383296,383.7275210509,1313073
2021-12-06T00:00:00.000Z,385.8727482825,386.3515936467,373.6621914955,382.6261767132,1284391
2021-12-07T00:00:00.000Z,389.3587425338,402.689797473,388.5973784047,401.4160688042,1348130
2021-12-08T00:00:00.000Z,400.8653966354,404.4423715059,395.8087895895,403.4559500557,952206
2021-12-09T00:00:00.000Z,400.5541471487,402.3450288108,391.52312358,392.0498534806,1091617
2021-12-10T00:00:00.000Z,397.6044597052,399.8837636388,386.9932464347,393.3140052421,833788
2021-12-13T00:00:00.000Z,393.3140052421,393.3906205003,380.0404117466,382.8368686735,1189395
2021-12-14T00:00:00.000Z,379.0444133891,385.2789800309,377.5025313164,382.5591383622,993385
2021-12-15T00:00:00.000Z,383.4976752761,394.1280423612,376.1521873893,392.5670064739,2186854
2021-12-16T00:00:00.000Z,396.483961553,397.4320753741,378.3740298792,380.5001032962,2306701
2021-12-17T00:00:00.000Z,379.5711432897,380.66291072,370.6263118865,374.9838047007,3229103
2021-12-20T00:00:00.000Z,369.5536982707,376.4969560515,365.4835126751,369.1897757939,1850203
2021-12-21T00:00:00.000Z,386.09301715,394.7601182419,384.0914435277,392.0785842024,2267046
2021-12-22T00:00:00.000Z,389.0905891299,395.8901933014,386.4728372929,395.7273858776,719616
2021-12-23T00:00:00.000Z,397.6619211489,406.5301372938,397.471340694,402.9579508769,877966
2021-12-27T00:00:00.000Z,404.3657562477,422.8683411201,404.1550642874,421.546727915,1302969
2021-12-28T00:00:00.000Z,422.8587642129,423.7158974148,412.1134742403,413.8660482733,751943
2021-12-29T00:00:00.000Z,414.4693934322,420.3400375972,413.2722800217,416.6720821075,613933
2021-12-30T00:00:00.000Z,417.026427677,417.5531575776,408.2539806049,409.0105562804,614993
2021-12-31T00:00:00.000Z,409.7958626776,413.655356313,409.1829406115,411.9123591874,520040
2022-01-03T00:00:00.000Z,412.8987806376,417.2083889154,407.6027509096,416.6816590147,1044338
2022-01-04T00:00:00.000Z,416.0016985976,418.3576177894,399.9316481752,412.9945497104,964994
2022-01-05T00:00:00.000Z,413.8756251806,416.6816590147,401.9236448903,402.9387970624,1174041
2022-01-06T00:00:00.000Z,402.8334510822,416.6433513856,400.094455599,413.9330866243,1268696
2022-01-07T00:00:00.000Z,411.6250519689,417.1030429352,398.5813042482,399.2708415726,1155021
2022-01-10T00:00:00.000Z,392.8543136924,401.7704143737,387.577437779,401.0138386983,1341141
2022-01-11T00:00:00.000Z,397.3075755794,407.851750499,393.1320440037,407.6027509096,1017024
2022-01-12T00:00:00.000Z,411.4430907305,418.5012713987,411.4430907305,415.5036994188,1213062
2022-01-13T00:00:00.000Z,427.3694875436,437.7795857612,402.622759122,403.6474882014,2290414
2022-01-14T00:00:00.000Z,401.4352226188,426.6703733118,401.071300142,426.1723741331,1421994
2022-01-18T00:00:00.000Z,418.6535442245,419.727115531,394.5733685499,395.5071170101,1701088
2022-01-19T00:00:00.000Z,400.094455599,404.0114106782,376.2192257403,376.5544174952,1501803
2022-01-20T00:00:00.000Z,383.0762913556,390.3738947059,366.1443192777,367.0637023769,1578604
2022-01-21T00:00:00.000Z,362.983939874,372.0628479791,354.9584915701,357.2473724109,1934860
2022-01-24T00:00:00.000Z,352.1333039213,376.918339972,347.5459653323,374.5528438729,3310968
2022-01-25T00:00:00.000Z,362.0166722383,365.8378582446,354.010377749,354.450915484,1782846
2022-01-26T00:00:00.000Z,367.5425477411,381.1992175279,358.3487167486,364.4970912248,2381823
2022-01-27T00:00:00.000Z,359.8969195801,362.8115555429,343.7678754089,346.4925055311,3078105
2022-01-28T00:00:00.000Z,337.6338662935,351.4121628029,329.4743412876,351.1373055638,2111651
2022-01-31T00:00:00.000Z,350.8212676234,373.240807575,350.6632486533,372.80026984,2216504
2022-02-01T00:00:00.000Z,373.3269997406,374.9359201643,359.3830227352,371.6127333368,1357698
2022-02-02T00:00:00.000Z,374.658189853,379.9637964883,368.9695069264,378.7283754487,1322253
2022-02-03T00:00:00.000Z,369.2663910522,372.7667506645,356.7014886957,357.8698713844,1868420
2022-02-04T00:00:00.000Z,357.3048338546,364.5066681321,352.5355340273,361.4133270794,1129212
2022-02-07T00:00:00.000Z,362.4763637879,365.4212627777,358.2816783976,359.7086375829,1084108
2022-02-08T00:00:00.000Z,359.2968305697,369.9942360058,357.1420264308,368.92162239,1975224
2022-02-09T00:00:00.000Z,376.8800323429,384.2446740442,373.4993840717,383.2007911503,1460882
2022-02-10T00:00:00.000Z,373.9303448995,388.6117437657,370.913619105,373.2216537605,1326485
2022-02-11T00:00:00.000Z,375.6563973084,378.3071404095,350.6280041145,354.6137229079,1657808
2022-02-14T00:00:00.000Z,355.5165122249,362.9789303031,345.0960185122,350.7048372479,1264196
2022-02-15T00:00:00.000Z,358.6954831179,373.8988393827,357.8599227926,372.1604897403,1565262
2022-02-16T00:00:00.000Z,366.830191113,372.1796980236,362.5563480695,370.3837235312,1600180
2022-02-17T00:00:00.000Z,364.2754894286,366.2347343294,350.6087958312,351.5596058566,1821818
2022-02-18T00:00:00.000Z,355.3532418165,355.3532418165,339.2663045181,344.1163960618,1368928
2022-02-22T00:00:00.000Z,341.0046541605,350.8585035146,334.8147848537,341.6577357941,1657099
2022-02-23T00:00:00.000Z,345.1056226538,349.8116520725,328.6537279719,330.1711823559,1636805
2022-02-24T00:00:00.000Z,318.5693792177,344.0971877784,316.22596865,343.7226262533,1676361
2022-02-25T00:00:00.000Z,342.5797333945,345.6242463041,336.9613105171,343.4921268532,1578349
2022-02-28T00:00:00.000Z,339.4295749265,342.358838136,327.6260848131,334.7043372245,1883013
2022-03-01T00:00:00.000Z,332.8603420237,335.5206892665,319.9619797599,323.4578873281,1427546
2022-03-02T00:00:00.000Z,328.7593735303,334.2241301409,323.9188861282,332.3705307985,1289520
2022-03-03T00:00:00.000Z,335.213356733,335.7415845249,324.9273210037,328.970664647,1028596
2022-03-04T00:00:00.000Z,325.3306949538,327.5012309714,314.0074119241,318.9535448845,1566567
2022-03-07T00:00:00.000Z,321.2681430271,324.130177245,301.4740070438,301.7045064439,1641104
2022-03-08T00:00:00.000Z,303.7309803364,319.6834596515,298.2566195841,309.080487247,1805182
2022-03-09T00:00:00.000Z,318.0027348591,328.4520409968,317.8682768757,326.1182345708,1521253
2022-03-10T00:00:00.000Z,317.6473816173,321.1817057521,309.954464139,315.7745739915,1555920
2022-03-11T00:00:00.000Z,322.7952015528,324.6434225759,310.0024848474,310.4730877892,958881
2022-03-14T00:00:00.000Z,311.3950853896,318.0315472841,305.4213092705,307.3325334629,1558723
2022-03-15T00:00:00.000Z,310.8668575977,320.9031856436,310.578829389,320.0292087516,1333487
2022-03-16T00:00:00.000Z,323.6691784448,337.3934968923,320.0628232475,337.0285395088,1549505
2022-03-17T00:00:00.000Z,332.7162798986,340.3611766685,331.3620959231,338.6516394511,1014451
2022-03-18T00:00:00.000Z,336.6827904086,351.9149590984,333.1292579905,350.5991916895,2969121
2022-03-21T00:00:00.000Z,346.0852451043,349.6579858058,336.9228939504,342.1763594443,1329189
2022-03-22T00:00:00.000Z,342.4740878361,350.2150260227,342.4740878361,346.7383267379,841925
2022-03-23T00:00:00.000Z,345.9795995459,345.9795995459,334.483441966,334.9252324829,1163432
2022-03-24T00:00:00.000Z,339.9770110017,351.6172307066,336.2986247418,351.4059395898,1066890
2022-03-25T00:00:00.000Z,349.0145083138,354.2775779494,345.1440392205,351.9341673817,938398
2022-03-28T00:00:00.000Z,354.5657021995,360.7795818605,348.7263840637,360.4914576103,1088743
2022-03-29T00:00:00.000Z,365.9658183626,371.613053665,362.5068867399,369.1159768306,1061982
2022-03-30T00:00:00.000Z,368.2227916553,368.2708123636,356.8610920588,359.0220239347,1122971
2022-03-31T00:00:00.000Z,360.0112505268,363.9489486118,351.1274194814,351.5692099982,1319885
2022-04-01T00:00:00.000Z,354.5849104828,355.4012625249,340.7405402645,346.0084119709,1183043
2022-04-04T00:00:00.000Z,347.4298249382,353.7493501575,346.1332658126,352.5200200236,904212
2022-04-05T00:00:00.000Z,349.7732355058,351.0073677105,329.6045379973,331.8423030066,1661877
2022-04-06T00:00:00.000Z,325.5131736456,335.6167306832,320.2837185059,330.6225770144,1780858
2022-04-07T00:00:00.000Z,329.7389959807,342.2772029318,329.3740385972,339.1030341097,1315133
2022-04-08T00:00:00.000Z,335.7127720999,336.3178330251,327.193898438,327.7029179465,1550987
2022-04-11T00:00:00.000Z,323.5731370281,325.7436730457,318.0795679925,318.3484839592,1484048
2022-04-12T00:00:00.000Z,326.5408168044,331.4725435523,315.2079296329,317.1767786754,1164345
2022-04-13T00:00:00.000Z,318.473337801,326.1950677042,316.5092908293,323.1985755029,1137760
2022-04-14T00:00:00.000Z,322.6991601361,324.0340397869,308.2161144966,308.7539464302,1486326
2022-04-18T00:00:00.000Z,307.3325334629,316.9462792753,306.7562849627,314.8909929578,984571
2022-04-19T00:00:00.000Z,316.4084473417,325.5323819289,311.7120220648,324.4471139201,1319700
2022-04-20T00:00:00.000Z,331.4293249147,337.9500569021,331.3428876397,331.9095319983,1290909
2022-04-21T00:00:00.000Z,335.0885028913,340.9182168854,321.2009140354,322.6895559944,1340625
2022-04-22T00:00:00.000Z,321.4410175772,323.1889713613,310.7468058269,311.443106098,1420240
2022-04-25T00:00:00.000Z,309.4742570555,318.5501709343,306.717868396,318.0987762758,1259930
2022-04-26T00:00:00.000Z,312.4611451151,313.4887882739,301.9542141273,302.2999632275,1279883
2022-04-27T00:00:00.000Z,300.3215100433,311.1741901312,299.658824268,302.3191715108,1042577
2022-04-28T00:00:00.000Z,306.717868396,323.8132405699,304.2111874199,319.5874182348,1833534
2022-04-29T00:00:00.000Z,318.5981916427,328.7161548928,305.815079079,306.6218269793,2425012
2022-05-02T00:00:00.000Z,308.9364251219,314.4684107243,299.8076884639,313.7096835323,1564449
2022-05-03T00:00:00.000Z,313.4119551405,321.7771625357,310.7035871893,320.7783318019,1326107
2022-05-04T00:00:00.000Z,321.4986424272,336.5963531336,313.5080925986,335.5495016915,1452475
2022-05-05T00:00:00.000Z,329.3068096055,332.3033018068,316.2787914292,320.2020833017,1863124
2022-05-06T00:00:00.000Z,318.6654206344,324.8792042539,308.29294763,318.2332342592,967785
2022-05-09T00:00:00.000Z,309.5606943305,316.4948846168,303.8078134698,306.2472654541,1822878
2022-05-10T00:00:00.000Z,315.3135751913,317.4937153505,303.6733554864,310.4250670809,1450936
2022-05-11T00:00:00.000Z,305.6806210956,313.8537456573,298.7656390926,299.2938668845,1320047
2022-05-12T00:00:00.000Z,296.7679776251,307.3325334629,294.2997132158,303.1067111278,1498163
2022-05-13T00:00:00.000Z,308.619308594,325.3537700733,306.3841934165,324.1109689617,1982297
2022-05-16T00:00:00.000Z,319.8237868325,325.3826724247,316.8757469864,318.4461080809,937178
2022-05-17T00:00:00.000Z,327.7044946564,340.2095787094,325.1996241989,338.6488517321,1657405
2022-05-18T00:00:00.000Z,332.4637485256,338.1382435235,319.322812741,321.6350008556,1668629
2022-05-19T00:00:00.000Z,320.5656138526,333.7547202229,319.6359215482,326.1341335619,1450789
2022-05-20T00:00:00.000Z,330.1419262939,334.0533778544,306.3938275337,323.2053619501,1996953
2022-05-23T00:00:00.000Z,324.4770654131,332.8298449771,323.4076784101,328.6968087223,1085900
2022-05-24T00:00:00.000Z,324.6890159903,326.5580347163,314.6309976919,318.0125728095,1308250
2022-05-25T00:00:00.000Z,316.5578211207,327.4251052592,315.5703241134,325.6138912361,1166479
2022-05-26T00:00:00.000Z,321.0376855927,341.5390868753,320.9124420698,340.3540904666,1435048
2022-05-27T00:00:00.000Z,344.9399302272,358.7167177433,344.9399302272,357.6858672088,1456200
2022-05-31T00:00:00.000Z,352.8977109882,354.2272191541,344.6798090643,351.5007640023,1592659
2022-06-01T00:00:00.000Z,353.1192956825,355.5374590857,337.9455611806,343.9283479271,1110093
2022-06-02T00:00:00.000Z,342.9360338612,358.3795236432,341.182624541,358.167573066,1161457
2022-06-03T00:00:00.000Z,349.6317452764,352.9844180425,346.2164507488,349.1789417706,799931
2022-06-06T00:00:00.000Z,356.6164802058,357.9845248403,346.9185852063,349.207844122,582306
2022-06-07T00:00:00.000Z,345.4698066701,355.2195332199,342.3005674944,353.7840497655,675946
2022-06-08T00:00:00.000Z,352.7050286453,353.7262450626,344.2173714414,348.2540665248,891876
2022-06-09T00:00:00.000Z,344.1692008557,350.5180840536,336.7123941861,336.7894671233,908842
2022-06-10T00:00:00.000Z,331.1342403597,333.15740496,321.0954902956,321.4519526299,1227342
2022-06-13T00:00:00.000Z,310.5364979056,313.3496601117,301.2251236859,302.3956689189,1904171
2022-06-14T00:00:00.000Z,307.087483968,308.8986979911,300.2376266786,304.8909052592,1170299
2022-06-15T00:00:00.000Z,310.5943026085,317.4248916637,304.6404182134,311.9430790087,1214694
2022-06-16T00:00:00.000Z,307.4246780681,309.8428414713,295.314592818,299.0429961527,2211580
2022-06-17T00:00:00.000Z,299.8233596414,304.8234664392,293.7924023092,300.5170160758,3072052
2022-06-21T00:00:00.000Z,307.8004086367,320.4211020955,306.1048040194,315.2475811891,1370343
2022-06-22T00:00:00.000Z,306.3167545965,317.2803799065,304.5537111591,312.569296623,1077196
2022-06-23T00:00:00.000Z,314.4768518176,315.6136776406,304.6018817449,308.9276003426,1330261
2022-06-24T00:00:00.000Z,315.9219693892,327.1457158621,312.4729554516,327.078277042,1924481
2022-06-27T00:00:00.000Z,330.2768039339,332.3159611686,322.7621925615,326.2015723819,1369936
2022-06-28T00:00:00.000Z,328.9954663537,332.6082602828,316.3844070121,318.0125728095,1283087
2022-06-29T00:00:00.000Z,311.7407625486,313.301489526,304.6404182134,308.8408932883,1226112
2022-06-30T00:00:00.000Z,304.1876147077,313.6868542118,301.7212807188,307.4054098338,1302591
2022-07-01T00:00:00.000Z,298.3108032498,302.2126206931,281.4319263545,285.420354511,2323600
2022-07-05T00:00:00.000Z,275.8055056012,284.9097463023,272.4817351865,284.7459663109,2222636
2022-07-06T00:00:00.000Z,284.5918204366,286.3837662254,280.1832484314,282.279632322,2201210
2022-07-07T00:00:00.000Z,290.3144860202,304.0816394191,288.3299542297,302.6750583161,1887008
2022-07-08T00:00:00.000Z,297.9639750326,307.1549227881,297.1547091925,305.2473675935,1007002
2022-07-11T00:00:00.000Z,301.4611595559,304.9198076106,296.7308080381,301.7116466016,1384541
2022-07-12T00:00:00.000Z,303.6192017962,307.8099464127,300.0931149214,302.2993277474,1078425
2022-07-13T00:00:00.000Z,296.3743457038,304.9872464306,295.1893492951,301.6634760159,1055957
2022-07-14T00:00:00.000Z,299.6595796499,309.5249156055,291.0563130403,307.4150439509,1628896
2022-07-15T00:00:00.000Z,310.4786932028,314.3323400604,305.0595023092,314.2938035918,1238495
2022-07-18T00:00:00.000Z,319.3709833268,328.3788828565,314.5635588719,317.4345257808,1683142
2022-07-19T00:00:00.000Z,321.9047561357,333.5235014114,321.1340267641,332.9358202657,2044785
2022-07-20T00:00:00.000Z,331.086069774,344.5160290729,329.5542451481,343.4081056013,1689224
2022-07-21T00:00:00.000Z,345.0748078672,348.1480912362,339.6026293294,347.3484595132,1243992
2022-07-22T00:00:00.000Z,347.2810206932,347.2810206932,338.8993387779,341.0670151353,1468326
2022-07-25T00:00:00.000Z,335.5948365974,338.7451929035,330.4405839253,337.772147072,986458
2022-07-26T00:00:00.000Z,337.0592224033,339.4822028651,331.5774097483,333.2537461314,835916
2022-07-27T00:00:00.000Z,337.4638553234,351.1635699023,337.1651976919,347.9265065419,1318223
2022-07-28T00:00:00.000Z,347.9265065419,357.7340377946,341.0284786667,356.4430660972,1315202
2022-07-29T00:00:00.000Z,348.7935770848,373.9964275338,347.001631296,369.5069289446,1826992
2022-08-01T00:00:00.000Z,367.2429114158,376.4049568198,364.6224315526,371.5300935449,1029384
2022-08-02T00:00:00.000Z,369.6707089361,375.7739221469,365.4220632755,368.6880289874,1205978
2022-08-03T00:00:00.000Z,369.0926619074,383.2451799921,369.0926619074,381.4436000862,1354641
2022-08-04T00:00:00.000Z,383.437862335,384.3627375808,379.1862300981,382.8598153064,1156357
2022-08-05T00:00:00.000Z,374.8538639596,382.9272541264,371.8769217621,381.2605518604,1213816
2022-08-08T00:00:00.000Z,376.549468577,382.1757929891,367.4452278758,373.4954534423,1600131
2022-08-09T00:00:00.000Z,360.8265893978,360.8554917492,342.6662785812,345.2096855072,3194605
2022-08-10T00:00:00.000Z,354.5355109027,361.7610987608,350.3832064136,360.8073211635,1755517
2022-08-11T00:00:00.000Z,361.7418305265,371.5088984872,357.5076360417,359.1117165462,1323832
2022-08-12T00:00:00.000Z,361.9121057124,370.9990595926,360.0850479641,368.5049807617,1137117
2022-08-15T00:00:00.000Z,365.4115496535,372.8067833965,361.6318601879,371.5210760921,1303574
2022-08-16T00:00:00.000Z,371.1633981202,373.1306269656,365.798228542,368.0506330676,872660
2022-08-17T00:00:00.000Z,364.3095148212,366.5329184302,356.8949471338,362.5984607395,1198393
2022-08-18T00:00:00.000Z,363.9615038215,371.2552343563,361.1967497686,369.2976724831,1119324
2022-08-19T00:00:00.000Z,363.8648340994,366.1897409166,356.9239480504,359.4276938536,1257344
