,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2009-11-18,70.06090119537917,70.22504077707794,69.78733231498563,70.11561584472656,4152725,1.0126135289354607,0.7087218776002502,71.998859063864,106.55882280836713,23.40010136078758
2009-11-19,69.63962011265454,69.94601522574217,69.2183246489869,69.78187561035156,5552586,1.0045100919480348,0.7678795204698071,82.16994016766508,79.62624017511062,23.17389835327676
2009-11-20,69.57940836418886,69.86391925302958,69.19093922254875,69.46450805664062,5600493,0.961396767038508,0.8065829697835474,78.5804133386788,66.45899654669512,22.977855746767386
2009-11-23,69.8694135576777,70.5478648415617,69.84205841169212,70.14298248291016,7325661,0.9707857485691989,0.8394235255406778,79.65749994817878,85.32668230353777,21.540695237203412
2009-11-24,69.97881854653254,70.20861479195642,69.5629942740459,69.99523162841797,5038059,0.9552923098252819,0.8625972823975987,77.78912030767272,69.23736849020146,20.295156128914634
2009-11-25,69.96788947500734,70.15391754819805,69.53018098480489,69.63961029052734,4150214,0.903898399982495,0.870857505914578,70.09323650321647,58.54279846410577,19.215688901731028
2009-11-27,68.16782723655551,69.2785161644091,67.98727015136788,68.775146484375,3471883,0.7843716040310369,0.8535603255378699,58.903954129357814,4.513750807970469,18.280150638171897
2009-11-30,68.45780280564779,69.26756318153802,68.348373485648,69.13078308105469,6592624,0.7101564171485819,0.8248795438600123,51.658941285783584,10.50474450926497,17.30975091092089
2009-12-01,69.64509366475058,70.24694622022355,69.4043508960236,70.000732421875,6881216,0.7133153330508577,0.8025667016981815,54.58584308364345,61.7958115826088,21.345603825847864
2009-12-02,69.66151932120387,70.2469588934309,69.57397846512109,69.60133361816406,4809403,0.6758004442674235,0.7772134502120299,50.085718037797115,53.997192482839786,25.3380822740596
2009-12-03,69.81467813589683,70.29068809888572,69.62318343826153,69.78732299804688,6024960,0.653543767470282,0.7524795136636804,55.81588632400073,59.67459978758964,28.948539238314076
2009-12-04,70.2524301703763,70.52599916714635,68.93929985914907,69.62322235107422,7393651,0.615567758056244,0.7250971625421931,51.03603846098296,31.581468089842673,29.776276660712014
2009-12-07,69.42075233176672,69.7763910068243,69.26207941032297,69.50829315185547,4335042,0.5696313158932469,0.6940039932124039,43.93781320262873,-9.749310382527463,31.80773509212799
2009-12-08,69.47000313588305,69.67791534712241,69.0268235670613,69.37699127197266,5597564,0.5166754768758324,0.6585382899450897,40.3378135620174,-52.64257130320458,33.56833239935517
2009-12-09,69.32227555173597,70.24694061279297,68.99946736445345,70.24694061279297,6351207,0.5386954880031141,0.6345697295566946,51.134325250120924,40.636822998727126,30.01036406055395
2009-12-10,70.10468539419372,70.8378513832666,70.08280127600614,70.7667236328125,7403379,0.5912728260901048,0.6259103488633766,58.241797532428066,176.9048540040005,31.472423372040634
2009-12-11,70.58617357491572,71.0019980598789,70.42203393950466,70.9527587890625,6900671,0.6405681567014057,0.6288419104309824,62.73449414025779,196.790539220412,33.65898537202544
2009-12-14,70.9363366427726,71.11689372286384,70.90898149412752,71.08953857421875,5440560,0.6828011403927974,0.6396337564233454,58.9269293699984,205.00520003899933,36.68088663993118
2009-12-15,70.83237576338703,71.05123003011322,70.00072693002107,70.30165100097656,8224280,0.6452570204576773,0.6407584092302119,52.57849505718361,92.43128108725213,39.29986773878282
2009-12-16,70.4384406766824,70.90897978645796,70.22505742335589,70.42202758789062,6665635,0.6180914460121159,0.6362250165865928,56.85539451290354,95.82536871383358,42.09637662752607
2009-12-17,70.03355571842451,70.33995519634954,69.55207893346746,69.70527648925781,6181337,0.5325873733104061,0.6154974879313555,58.36618117736189,-4.216866484136138,44.52001766443689
2009-12-18,70.01712487410903,70.24692551586213,69.48640459282826,69.98429870605469,9525504,0.4817858137209612,0.5887551530892766,57.78434947186774,0.08630645731850835,46.62050656309293
2009-12-21,69.92411508560035,70.54785159404342,69.85845838121986,70.3891830444336,4992035,0.4687920511358499,0.5647625326985913,53.871197801746625,51.05738595607115,49.43293351234066
2009-12-22,70.7448418695679,71.11689372286384,70.68465617620416,71.08953857421875,5790133,0.5091382104479294,0.553637668248459,63.99176541474192,138.75553020543038,53.266275751082134
2009-12-23,70.96369089298894,71.1278305053711,70.74483662103133,71.1278305053711,4317470,0.5380009313632854,0.5505103208714243,62.96316517166125,121.21186021088279,56.66568033630443
2009-12-24,71.0676410930801,71.439697265625,70.84331580355226,71.439697265625,4461295,0.5793613695780522,0.5562805306127498,67.07786460163915,129.01432708826192,56.34844200077364
2009-12-28,71.66949647800092,72.39171600341797,71.52176995536308,72.39171600341797,6067218,0.6811083772388713,0.5812460999379742,73.42226210603033,197.64732073071244,49.38048155685055
2009-12-29,72.37530490017235,72.42454853118328,72.11267802323978,72.1400375366211,4376673,0.7329858602230956,0.6115940519949985,72.01391742425531,184.441108359901,45.75826275488661
2009-12-30,71.80082719226412,72.5941746552963,71.4998986789662,72.53398895263672,4044882,0.796703820417406,0.6486160056794801,69.71701290227526,155.2502026999194,41.659112154543806
2009-12-31,72.44643234984161,72.6871707418068,71.5381847094849,71.62025451660156,4417676,0.7646555570635059,0.6718239159562853,56.89038841505176,113.7715064425307,37.555597110214066
2010-01-04,71.77346585455193,72.75284143132282,71.592913117493,72.46833038330078,6438444,0.7984852710720673,0.6971561869794418,61.05340940832663,125.00243153571533,33.578759558950786
2010-01-05,72.04698640916801,72.14000259673152,71.18251178536151,71.59286499023438,7156104,0.7460527903376004,0.7069355076510735,53.31381704788389,64.49287892025562,30.132167014522604
2010-01-06,71.49988233106461,71.9430662706472,71.02387658188752,71.1278305053711,5863144,0.6593744172905929,0.6974232895789774,55.68093707736198,35.53943616638489,27.145120142684846
2010-01-07,71.05668869203477,71.26460086418956,70.53143941657932,70.88160705566406,6109268,0.5643080160117364,0.6708002348655292,53.10637736105926,-16.436403243413757,24.55634618709212
2010-01-08,70.61896109859157,71.63116217753755,70.60801904507638,71.59286499023438,4390271,0.5401334569012874,0.6446668792726808,62.76801951972718,16.359312287041224,23.405743225578135
2010-01-11,71.70780554510453,71.70780554510453,70.40015074207403,70.84333038330078,5993998,0.4552459737755754,0.6067826981732598,55.46292855084291,-18.38512660321568,22.972533353728966
2010-01-12,70.59709255377845,71.85550757958636,70.58067510354446,71.40685272216797,8453249,0.4285040470906978,0.5711269679567474,56.34377407664578,12.423575777741869,20.66998601835563
2010-01-13,71.34121057038456,71.74062189124768,70.66823469651749,71.25366973876953,6752348,0.3904494329543411,0.5349914609562662,51.098037894633684,4.550225202922053,18.042459686657793
2010-01-14,71.42875372529913,72.61057027274605,71.07858602110538,72.39171600341797,7438943,0.44696931554933883,0.5173870318748807,57.37080403432055,88.99868609128956,21.157419433901705
2010-01-15,72.23849951615937,72.70903847336498,71.72419233636728,72.10171508789062,8885142,0.4630236312663243,0.5065143517531694,53.870667289979764,94.73669491595874,18.873096772906543
2010-01-19,72.01965927657106,73.45316053759153,71.98135770803408,73.39297485351562,14556345,0.573331653302219,0.5198778120629793,55.630763791696445,158.75449873543727,20.221925700263743
2010-01-20,71.3795106314548,71.75703346167602,70.55333286179524,71.26461029052734,15896585,0.48343755553297285,0.512589760756978,45.934921329971985,-44.866443175394174,21.390910770639984
2010-01-21,71.38498213572215,71.50535350641489,70.06638118613425,70.5806884765625,10050596,0.3529405814597766,0.4806599248975378,41.16763089533548,-109.22354218044501,22.40403116496606
2010-01-22,70.40011233492554,70.52047929917721,68.59455984138268,68.66568756103516,10552676,0.0939136417710813,0.4033106682722465,37.74942537025895,-246.4682430281121,23.28206884004866
2010-01-25,69.11981690967,69.42621629832998,68.78059135419451,69.00492095947266,6002471,-0.083036579953216,0.306041218627154,35.00694899490584,-224.52881616839292,22.26553289889951
2010-01-26,68.89550972713344,69.89676920622303,68.61646977069756,68.80249786376953,7463524,-0.2368742190815709,0.19745813108540902,37.173092529763174,-183.580339203369,23.99056438426734
2010-01-27,68.84081773975387,69.46455457522234,68.41405112069845,69.11985778808594,9120283,-0.3293864014266319,0.09208922458300084,40.642601408645994,-159.41448520633412,25.48559167158613
2010-01-28,69.5028168677597,69.50828789570507,67.32521238886645,67.70820617675781,10064821,-0.510724149735367,-0.02847345028067272,36.66050914968539,-177.78328264475377,27.022111970373302
2010-01-29,68.02008978778375,68.39214159191062,66.6960178077998,66.964111328125,12103475,-0.706335659557837,-0.16404589213610557,30.596453567732354,-182.69422887860415,28.353762895988854
2010-02-01,67.42367206863591,68.36474968037018,67.1774627967458,68.2115478515625,7576073,-0.75203252538887,-0.28164321878665843,39.409751110592616,-126.5342261390954,24.9373074135052
2010-02-02,68.27723894601189,68.8353188165412,67.8176463269547,68.68212127685547,6171295,-0.741726121097642,-0.3736597992488552,38.953089853580565,-87.88551050051103,25.970516046500073
2010-02-03,68.47971920641943,68.97761367781729,68.43047991891655,68.75328826904297,4369247,-0.7195214446140739,-0.4428321283218989,39.794806259193805,-66.67624327739125,29.14407752812584
2010-02-04,68.49609641733075,68.6328808769815,67.24315216415995,67.29786682128906,9546737,-0.810026939559009,-0.5162710905693209,29.73469936581111,-100.19691358715342,31.89449747886818
2010-02-05,67.31973689099553,67.69178859829252,66.65769889013306,67.58235931396484,9013382,-0.8490101690652665,-0.5828189062685101,32.01237231860725,-105.75854019111526,34.278194769511536
2010-02-08,67.68127887229096,67.71975173770322,66.90636553981267,66.98330688476562,5981551,-0.9176649139528479,-0.6497881078053777,23.00099623999742,-100.71314747107765,37.25890595798053
2010-02-09,67.40650171016463,68.25836096600473,67.30208285622473,67.71427154541016,6322547,-0.9026859529563467,-0.7003676768355716,33.04970532312467,-71.69956698680305,34.5268485649145
2010-02-10,67.56591458499273,67.9561170698183,67.16471671273058,67.49446868896484,5459179,-0.8981974113455351,-0.7399336237375642,34.58227535470711,-76.60337957454112,32.15906549092395
2010-02-11,67.36806187495138,68.25838999770167,67.08227829730613,68.00008392333984,5323094,-0.8441109009442442,-0.7607690791789002,46.12989142296424,-61.80344455683762,28.123026504977357
2010-02-12,67.60437082259917,68.1759378871025,66.8349526082584,68.1484603881836,8386514,-0.7802796331956472,-0.7646711899822497,44.907132681855714,-60.012677692581896,24.62512605049031
2010-02-16,68.64857087912686,68.8244400024414,68.20890464965008,68.8244400024414,7089056,-0.6674530053812191,-0.7452275530620436,50.123520417804805,-3.6877065193353706,27.768282217494104
2010-02-17,68.97284799102893,69.53891963785948,68.81346970243327,69.42900085449219,6095460,-0.5232226961848738,-0.7008265816866097,51.6857709614719,60.12701575482976,25.991492414495525
2010-02-18,69.31906218539899,70.34678183642467,69.24761631698884,70.24236297607422,5780091,-0.3393755018314977,-0.6285363657155874,64.78349304124515,128.9253589097328,24.096022219692554
2010-02-19,69.98955895941681,70.37976571532468,69.72576184190856,69.90162658691406,6593043,-0.2186494005266013,-0.5465589726777902,67.98286092200543,143.35190932443857,21.32937870547533
2010-02-22,69.96209777840484,70.03354367007537,69.41800814726987,69.71478271484375,3983273,-0.13647661692836266,-0.4645425015279047,60.57581034049652,112.79948421298869,18.93162099315374
2010-02-23,69.51141499944312,70.15992328770062,69.24761353104256,69.50041961669922,4803127,-0.08764113200190593,-0.389162227622705,55.9723366817382,99.23163143679945,16.5874278107581
2010-02-24,69.80819896396083,70.49518022068385,69.69278470935193,70.1214599609375,5001972,0.0011607270335645126,-0.31109763669145113,59.243639002776256,125.43759935496331,16.302534597109865
2010-02-25,69.27509451551678,69.92909833517955,69.01129303381747,69.8356704711914,5919000,0.0479235834829268,-0.23929339265657554,70.36440241114623,80.14847322994824,16.055627145281395
2010-02-26,69.8027025927298,70.34678770625376,69.65431534487115,69.88513946533203,5004273,0.08796125592049009,-0.17384246294116243,69.20277591862599,95.41944835195103,18.472671613642056
2010-03-01,70.07198402473327,70.80293353502239,70.05549753001843,70.66004180908203,4788274,0.1801429668083756,-0.10304537699125482,79.7865383688258,118.24408361387407,17.726083377140178
2010-03-02,70.73148272069974,70.9458202946062,69.86863692722035,70.02801513671875,6289912,0.19989411153989067,-0.04245747928502572,69.04984151671582,91.74385543329211,16.26205437660686
2010-03-03,70.1983983033326,70.357780930402,69.62133582695941,69.73125457763672,6683940,0.18941745256755382,0.003917507085490192,68.1857655042366,60.74611369519061,14.993229242811315
2010-03-04,69.83567379799472,69.83567379799472,68.95634133160488,69.64331817626953,6309786,0.17203577089819078,0.03754115984803031,64.33349660066762,30.623503429160642,13.893580793521844
2010-03-05,69.89065532665644,70.09949751150113,69.81920943146945,69.93462371826172,6422649,0.1796951715623294,0.06597196219089013,65.2011926374377,56.58731820506097,17.104996048596846
2010-03-08,69.83016017820772,70.0719752279524,69.4454534204612,69.47293090820312,6484468,0.14681812260150195,0.0821411942730125,55.72791928525508,32.85414227507352,19.888222602995178
2010-03-09,69.39599207003896,69.4069830655338,68.80793872408833,69.00028991699219,7875125,0.0816830550558052,0.08204956642957105,46.122978418060384,-22.414820124179233,22.300352283473735
2010-03-10,69.2421268379976,69.44547346359285,68.8134515902692,69.03878021240234,7234345,0.032790896868334585,0.07219783251732376,37.34136180101297,-29.314414510345774,23.978102963806077
2010-03-11,69.08822299295021,70.24235209186396,69.08822299295021,70.12693786621094,8286621,0.08091598865638616,0.07394146374513624,52.04775601110554,37.90003879961821,22.405437593853886
2010-03-12,70.29733338669502,70.55013952221844,70.07750024828935,70.3138198852539,5407297,0.1326066804520991,0.08567450708652882,55.44434998828158,99.02807059131013,22.778458400749816
2010-03-15,70.01705253124008,70.53366024005454,69.95110214438355,70.25337219238281,4704594,0.1667718602857775,0.10189397772637857,57.0401747435131,88.10392926226717,23.101743100059622
2010-03-16,70.34679443489152,70.83042910440696,70.04452441114698,70.71501922607422,6417105,0.228465461301397,0.12720827444138227,55.720338048383795,134.58919964754216,21.420978407437264
2010-03-17,70.84139278975465,70.85787928130009,69.99502920742464,70.2148666381836,6640426,0.23429909655253311,0.14862643886361246,53.509443341364005,93.18069280271814,19.781900569101982
