Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2015-08-20,59.67809424293755,60.10282424391031,59.006256103515625,59.006256103515625,7767300,-0.7412488115536036,-0.8643946579760394,41.814093767315406,-68.02955647061123,17.576157382738295
2015-08-21,58.64330805496934,58.921312084652016,57.88651799824128,57.91740798950195,11805500,-0.8696072675206992,-0.8654371798849714,41.69114794684152,-190.18966121434454,17.431483461239072
2015-08-24,55.46170427815446,57.82473240970194,54.233858175813225,56.23393630981445,15209300,-1.0945569921706095,-0.911261142342099,37.49996324522753,-358.45371487143063,17.306099395939746
2015-08-25,58.08728555466576,58.29578557926139,55.623863861938574,55.64702987670898,9427200,-1.3051448167774353,-0.9900378772291664,34.55125568357958,-237.19910022523734,22.597797203090366
2015-08-26,57.00617058612985,57.206952571932966,56.00999051906367,57.04478454589844,8288100,-1.343760035473906,-1.0607823088781143,39.33456432798232,-172.87989213647737,27.95542126783521
2015-08-27,57.94830361754398,58.85953782755012,57.322797435745045,58.42708969116211,8537700,-1.2484312632011196,-1.0983120997427154,45.58262770290858,-71.13244609046114,24.521363275007833
2015-08-28,58.064139281542055,58.70508751087112,57.63168525603412,58.65103149414063,6649500,-1.141652038382837,-1.1069800874707396,36.736081238144685,-54.935026438219346,22.038672006345198
2015-08-31,58.16451694065114,59.28425104051361,57.84018089827672,59.0294189453125,7019600,-1.0147980679800668,-1.0885436835726052,44.38206476208979,-28.804617886401676,20.380380169733588
2015-09-01,57.53129684017784,58.64331305369628,57.50040684628412,57.84019088745117,9053100,-0.998713599283306,-1.0705776667147455,36.51021512363445,-62.45886604322379,18.94319391133686
2015-09-02,58.61240929099571,58.813191258306695,57.878785364601214,58.76685333251953,5325900,-0.9008086655207421,-1.0366238664759448,44.44444811825926,-32.51475672521046,16.787796284921118
2015-09-03,58.6510355715206,58.69737351169951,56.97529304471472,57.4926872253418,11077100,-0.9154797753617316,-1.0123950482531021,37.26356738843348,-65.90040867565239,14.919785008694147
2015-09-04,56.372961811383206,56.882637992745735,55.87100960322276,56.4501838684082,12007300,-0.9997040776380004,-1.0098568541300819,34.14925876689719,-118.25811154138344,13.30084190263077
2015-09-08,57.59307035476612,57.62396034518795,56.805390328167576,57.37684631347656,5647800,-0.9803773493004115,-1.0039609531641478,37.49991120310774,-70.28698616510883,15.785984233283013
2015-09-09,57.91741446968649,58.071858551606695,56.20305805871752,56.34206008911133,5859200,-1.0366099834661853,-1.0104907592245553,37.6456890203011,-83.63561889235343,15.436538614314642
2015-09-10,56.28800270737065,56.6123388065426,55.62388256621061,55.925052642822266,6109100,-1.102119222662246,-1.0288164519120935,38.632453083408016,-116.52764140985454,15.133685744542055
2015-09-11,55.77833108993374,56.311167269997846,55.508045122634,56.08721923828125,4413800,-1.127947995355747,-1.0486427606008242,42.75227301086436,-108.81849418305254,14.871213257405811
2015-09-14,55.87099927364354,56.288005374479695,55.60844314996756,56.1953353881836,4231800,-1.1267054549341609,-1.0642552994674914,49.82534459016996,-95.71889763353451,15.184536533829508
2015-09-15,56.38836997131105,57.71660976373679,56.10264794289833,57.593055725097656,5109400,-1.0013929481841117,-1.0516828292108156,58.20318216039962,-29.828134965425942,17.647549326662954
2015-09-16,57.801579828105744,58.58925998283606,57.59307972342078,58.4116439819336,5225800,-0.8265012606046085,-1.006646515489574,56.05757019609331,45.069855286432315,16.92270825835156
2015-09-17,58.22629170601545,58.44251571491116,57.07566772058479,57.191497802734375,7745000,-0.7773926392108663,-0.9607957402338326,44.44432247261896,12.999564581827187,16.294512665815013
2015-09-18,56.62778551604421,56.75906356880268,55.29954526265229,55.49260330200195,9260100,-0.865582395850133,-0.9417530713570927,37.461614622470194,-107.22415432486875,15.750076485616674
2015-09-21,55.8323933533886,56.24939357865793,55.53122325088051,55.72428131103516,7594900,-0.9063313110622957,-0.9346687192981333,36.72457001508315,-97.87940747044527,16.164793380663085
2015-09-22,54.92115900883209,55.4462771674982,54.550484941441255,55.353607177734375,5717300,-0.9574979839156228,-0.9392345722216313,39.30940490540975,-141.57342958825708,16.524214689703307
2015-09-23,55.34586774796516,55.45397975999582,54.179801633682665,54.21068572998047,4754300,-1.077847395984321,-0.9669571369741693,30.769223337925425,-155.09052609941594,16.782758791502015
